









Frequency of observations in the selected location(s).:
Number of taxa: 	179

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.42857142857142855	0.5	0.7142857142857143	0.5	0.375	0.42857142857142855	0.0	0.375	0.42857142857142855	0.2857142857142857	0.5	0.25	0.2	0.125	0.0	0.21428571428571427	0.0	0.1111111111111111	0.0	0.0	0.25	0.0	0.0	0.0	0.2	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.3333333333333333	0.0	0.14285714285714285	0.5	0.5	0.6666666666666666	0.2857142857142857	0.4	0.5	0.75	0.5	0.3333333333333333	0.6	0.5	
Pigeon Guillemot	0.5714285714285714	0.6666666666666666	0.8571428571428571	0.75	0.75	0.7142857142857143	0.7142857142857143	0.875	0.8571428571428571	0.7142857142857143	1.0	0.75	0.4	0.5	0.75	0.8571428571428571	0.8333333333333334	1.0	1.0	0.6666666666666666	0.75	1.0	0.6666666666666666	1.0	0.8	0.0015	0.75	0.3333333333333333	0.5555555555555556	0.6666666666666666	0.5	0.0	0.8	0.25	0.6666666666666666	0.3333333333333333	1.0	0.5	0.5	0.6666666666666666	0.2857142857142857	0.6	0.5	0.75	0.6666666666666666	0.6666666666666666	0.6	0.75	
Marbled Murrelet	0.5714285714285714	0.3333333333333333	0.42857142857142855	0.25	0.375	0.42857142857142855	0.14285714285714285	0.75	0.14285714285714285	0.14285714285714285	0.0	0.125	0.2	0.125	0.16666666666666666	0.35714285714285715	0.16666666666666666	0.0	0.5555555555555556	0.0	0.25	0.0	0.6666666666666666	0.3333333333333333	0.2	0.0	0.25	0.0	0.0	0.0	0.16666666666666666	0.0	0.4	0.0	0.3333333333333333	0.0	0.42857142857142855	0.5	0.0	0.6666666666666666	0.2857142857142857	0.4	0.16666666666666666	0.5	0.3333333333333333	0.5	0.4	0.25	
Ancient Murrelet	0.2857142857142857	0.16666666666666666	0.2857142857142857	0.5	0.0	0.0	0.14285714285714285	0.125	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.6	0.16666666666666666	0.75	0.16666666666666666	0.16666666666666666	0.2	0.25	
murrelet sp.	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Auklet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rhinoceros Auklet	0.2857142857142857	0.0	0.2857142857142857	0.25	0.0	0.14285714285714285	0.0	0.625	0.5714285714285714	0.42857142857142855	0.5	0.75	0.2	0.5	0.75	0.7142857142857143	0.8333333333333334	0.4444444444444444	0.8888888888888888	0.4444444444444444	0.75	1.0	0.6666666666666666	1.0	0.6	0.0015	0.75	1.0	0.2222222222222222	0.0	0.3333333333333333	0.0	0.4	0.0	0.3333333333333333	0.0	0.42857142857142855	0.5	1.0	0.6666666666666666	0.42857142857142855	0.4	0.5	0.5	0.3333333333333333	0.5	0.0	0.25	
alcid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.125	0.25	0.35714285714285715	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.5	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.14285714285714285	0.6	0.16666666666666666	0.0	0.0	0.0	0.0	0.0015	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.2	0.0015	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.4	0.0	0.6666666666666666	1.0	1.0	0.75	1.0	1.0	0.14285714285714285	0.2	0.3333333333333333	0.0	0.16666666666666666	0.0	0.0	0.0	
Mew Gull	0.42857142857142855	0.16666666666666666	0.2857142857142857	0.0	0.125	0.2857142857142857	0.5714285714285714	0.625	0.42857142857142855	0.2857142857142857	1.0	0.375	0.2	0.125	0.25	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.1111111111111111	0.0	0.16666666666666666	0.25	0.2	0.0	0.0	0.3333333333333333	0.5714285714285714	0.5	0.0	1.0	0.42857142857142855	0.4	0.5	0.25	0.3333333333333333	0.3333333333333333	0.2	0.0	
Ring-billed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.1111111111111111	0.25	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Western Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0015	0.07142857142857142	0.16666666666666666	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
California Gull	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.2	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.3333333333333333	0.2	0.0015	0.5	0.6666666666666666	0.3333333333333333	0.0	0.16666666666666666	0.25	0.2	0.0	0.3333333333333333	0.3333333333333333	0.2857142857142857	0.5	0.5	1.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.2	0.25	
Herring Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Iceland Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	
Glaucous-winged Gull	0.42857142857142855	0.3333333333333333	0.7142857142857143	0.75	0.375	0.42857142857142855	0.42857142857142855	0.5	0.42857142857142855	0.7142857142857143	1.0	0.5	0.4	0.5	0.5833333333333334	0.7142857142857143	0.6666666666666666	0.4444444444444444	0.3333333333333333	0.3333333333333333	1.0	0.0	0.6666666666666666	0.6666666666666666	0.8	1.0	0.5	0.6666666666666666	0.4444444444444444	0.6666666666666666	0.3333333333333333	0.25	0.6	0.25	1.0	0.3333333333333333	0.5714285714285714	0.75	1.0	1.0	0.7142857142857143	0.8	0.5	1.0	0.3333333333333333	0.6666666666666666	0.6	0.75	
Western x Glaucous-winged Gull (hybrid)	0.14285714285714285	0.16666666666666666	0.0	0.0	0.125	0.14285714285714285	0.2857142857142857	0.0	0.2857142857142857	0.0	0.0	0.375	0.2	0.25	0.08333333333333333	0.5	0.3333333333333333	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.3333333333333333	0.0	0.0	0.16666666666666666	0.25	0.0	0.0	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.5	0.0	0.3333333333333333	0.2857142857142857	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.2	0.0015	
Herring x Glaucous-winged Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.14285714285714285	0.0	0.0	0.0	0.125	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.5	0.125	0.0	0.125	0.08333333333333333	0.07142857142857142	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.07142857142857142	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
gull sp.	0.0	0.0	0.14285714285714285	0.25	0.25	0.14285714285714285	0.2857142857142857	0.25	0.14285714285714285	0.42857142857142855	0.5	0.625	0.4	0.125	0.25	0.07142857142857142	0.16666666666666666	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.4	0.0	0.0	0.0	0.5555555555555556	0.0	0.3333333333333333	0.0	0.2	0.25	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.25	0.5	0.3333333333333333	0.42857142857142855	0.0015	0.16666666666666666	0.0	0.0	0.3333333333333333	0.2	0.0	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0.3333333333333333	0.2	1.0	0.25	0.3333333333333333	0.2222222222222222	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0	0.16666666666666666	0.0	0.25	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.5	0.0	0.6666666666666666	0.0	0.2	0.16666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	
Pacific Loon	0.2857142857142857	0.6666666666666666	0.42857142857142855	0.5	0.0	0.2857142857142857	0.14285714285714285	0.375	0.0	0.14285714285714285	0.5	0.0	0.2	0.125	0.3333333333333333	0.21428571428571427	0.16666666666666666	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.25	0.0	0.6666666666666666	0.42857142857142855	0.6	0.5	0.5	0.5	0.0	0.4	0.25	
Common Loon	0.14285714285714285	0.16666666666666666	0.42857142857142855	0.25	0.25	0.2857142857142857	0.14285714285714285	0.5	0.42857142857142855	0.14285714285714285	0.0	0.375	0.2	0.125	0.4166666666666667	0.42857142857142855	0.16666666666666666	0.5555555555555556	0.2222222222222222	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.3333333333333333	0.0	0.25	0.5	1.0	0.5714285714285714	0.4	0.3333333333333333	0.25	0.16666666666666666	0.3333333333333333	0.0	0.5	
Brandt's Cormorant	0.2857142857142857	0.5	0.2857142857142857	0.25	0.25	0.14285714285714285	0.2857142857142857	0.25	0.42857142857142855	0.14285714285714285	0.0	0.25	0.2	0.125	0.16666666666666666	0.35714285714285715	0.16666666666666666	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.3333333333333333	0.0	0.2857142857142857	0.5	0.0	0.3333333333333333	0.42857142857142855	0.2	0.3333333333333333	0.5	0.3333333333333333	0.16666666666666666	0.4	0.25	
Pelagic Cormorant	0.5714285714285714	0.6666666666666666	0.8571428571428571	1.0	0.375	0.7142857142857143	0.5714285714285714	0.375	0.7142857142857143	0.5714285714285714	1.0	0.5	0.2	0.25	0.5	0.5	0.6666666666666666	0.1111111111111111	0.2222222222222222	0.0	0.25	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.2	0.5	0.6666666666666666	0.3333333333333333	0.5714285714285714	0.5	0.5	1.0	0.5714285714285714	0.4	0.5	0.5	0.3333333333333333	0.8333333333333334	0.6	0.5	
Double-crested Cormorant	0.8571428571428571	0.6666666666666666	0.8571428571428571	0.25	0.5	0.5714285714285714	0.2857142857142857	0.375	0.7142857142857143	0.2857142857142857	0.0	0.75	0.4	0.25	0.3333333333333333	0.42857142857142855	0.5	0.2222222222222222	0.2222222222222222	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.1111111111111111	0.0	0.16666666666666666	0.0	0.2	0.25	0.0	0.3333333333333333	0.7142857142857143	0.25	0.5	0.6666666666666666	0.42857142857142855	0.0	0.6666666666666666	0.25	0.3333333333333333	0.8333333333333334	0.4	0.5	
cormorant sp.	0.0	0.0	0.14285714285714285	0.0	0.125	0.0	0.0	0.125	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.0	0.0	0.14285714285714285	0.0	0.25	0.0	0.7142857142857143	0.25	0.2857142857142857	0.2857142857142857	0.0	0.125	0.2	0.25	0.25	0.21428571428571427	0.0	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.5	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.16666666666666666	0.0	0.0	0.125	0.14285714285714285	0.14285714285714285	0.125	0.42857142857142855	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.14285714285714285	0.3333333333333333	0.42857142857142855	0.75	0.375	0.42857142857142855	0.14285714285714285	0.125	0.2857142857142857	0.5714285714285714	0.0	0.375	0.2	0.5	0.6666666666666666	0.5	0.3333333333333333	0.7777777777777778	0.2222222222222222	0.2222222222222222	0.25	1.0	0.0	0.0	0.2	1.0	0.5	0.6666666666666666	0.1111111111111111	0.0	0.5	0.25	0.2	0.25	0.0	0.3333333333333333	0.2857142857142857	0.5	0.5	0.6666666666666666	0.2857142857142857	0.2	0.6666666666666666	0.5	0.16666666666666666	0.5	0.6	0.5	
Red-tailed Hawk	0.0	0.0	0.14285714285714285	0.0	0.375	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.0	0.125	0.0	0.125	0.0	0.07142857142857142	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.2	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Burrowing Owl	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.16666666666666666	0.1111111111111111	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0015	0.5	0.0	0.1111111111111111	0.0	0.16666666666666666	0.0	0.0	0.25	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.14285714285714285	0.0	0.16666666666666666	0.25	0.16666666666666666	0.0	0.0	0.0	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.0	0.125	0.0	0.125	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.42857142857142855	0.25	1.0	0.0	0.14285714285714285	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	
Peregrine Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.5	0.0	0.0	1.0	0.4	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.2222222222222222	0.3333333333333333	0.0	0.0	0.0	0.0	0.4	0.0	0.25	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
