









Frequency of observations in the selected location(s).:
Number of taxa: 	215

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
cormorant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.5294117647058824	0.3333333333333333	0.5714285714285714	0.4090909090909091	0.5	0.5	0.47058823529411764	0.2857142857142857	0.3333333333333333	0.16666666666666666	0.2857142857142857	0.25	0.0	0.2857142857142857	0.18181818181818182	0.35294117647058826	0.8	0.6666666666666666	0.2	0.5	1.0	0.25	0.3333333333333333	0.2	0.5	0.2222222222222222	0.3333333333333333	0.5454545454545454	0.625	0.6	0.4	0.625	0.3333333333333333	0.7692307692307693	0.6428571428571429	0.75	0.631578947368421	0.5333333333333333	0.625	0.5882352941176471	0.4166666666666667	0.5833333333333334	0.5	0.5	0.6666666666666666	0.5	0.6666666666666666	0.7	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.058823529411764705	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.1	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.045454545454545456	0.1	0.0	0.058823529411764705	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.0	0.3333333333333333	0.16666666666666666	0.0	0.0	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.058823529411764705	0.0	0.0	0.09090909090909091	0.1	0.0	0.058823529411764705	0.0	0.0015	0.0	0.0	0.08333333333333333	0.0	0.0	0.09090909090909091	0.058823529411764705	0.0	0.0	0.4	0.1	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.0625	0.3333333333333333	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.08333333333333333	0.0	0.0	0.3333333333333333	0.2	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.11764705882352941	0.0	0.14285714285714285	0.18181818181818182	0.2	0.25	0.23529411764705882	0.0	0.16666666666666666	0.16666666666666666	0.42857142857142855	0.4166666666666667	0.2	0.2857142857142857	0.2727272727272727	0.23529411764705882	0.0	0.6666666666666666	0.2	0.2	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.06666666666666667	0.0	0.058823529411764705	0.16666666666666666	0.08333333333333333	0.14285714285714285	0.0	0.0	0.16666666666666666	0.3333333333333333	0.2	
Red-tailed Hawk	0.058823529411764705	0.0	0.07142857142857142	0.18181818181818182	0.2	0.125	0.11764705882352941	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.21428571428571427	0.08333333333333333	0.0	0.14285714285714285	0.18181818181818182	0.058823529411764705	0.0	0.3333333333333333	0.2	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.045454545454545456	0.0	0.1	0.0	0.0	0.0	0.0	0.14285714285714285	0.041666666666666664	0.15789473684210525	0.06666666666666667	0.0	0.058823529411764705	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.07142857142857142	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.11764705882352941	0.0	0.14285714285714285	0.09090909090909091	0.2	0.0	0.11764705882352941	0.42857142857142855	0.0	0.0	0.35714285714285715	0.08333333333333333	0.0	0.14285714285714285	0.09090909090909091	0.0	0.0	0.6666666666666666	0.0	0.0	0.16666666666666666	0.25	0.0	0.4	0.0	0.6666666666666666	0.6666666666666666	0.5	0.5	0.3	0.6	0.375	0.3333333333333333	0.38461538461538464	0.7142857142857143	0.4583333333333333	0.3684210526315789	0.3333333333333333	0.5	0.35294117647058826	0.16666666666666666	0.08333333333333333	0.14285714285714285	0.16666666666666666	0.0	0.0	0.0	0.1	
Red-breasted Sapsucker	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.07142857142857142	0.045454545454545456	0.1	0.0	0.058823529411764705	0.0	0.3333333333333333	0.0	0.21428571428571427	0.25	0.0	0.0	0.09090909090909091	0.0	0.2	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1111111111111111	0.0	0.18181818181818182	0.25	0.2	0.1	0.0	0.1111111111111111	0.07692307692307693	0.14285714285714285	0.0	0.10526315789473684	0.06666666666666667	0.125	0.23529411764705882	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.29411764705882354	0.1111111111111111	0.21428571428571427	0.18181818181818182	0.1	0.125	0.17647058823529413	0.14285714285714285	0.3333333333333333	0.16666666666666666	0.21428571428571427	0.16666666666666666	0.0	0.42857142857142855	0.18181818181818182	0.29411764705882354	0.2	0.6666666666666666	0.2	0.2	0.5	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.09090909090909091	0.0	0.2	0.0	0.0625	0.0	0.23076923076923078	0.2857142857142857	0.16666666666666666	0.5263157894736842	0.4666666666666667	0.625	0.47058823529411764	0.25	0.08333333333333333	0.14285714285714285	0.08333333333333333	0.0	0.0	0.3333333333333333	0.2	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.25	0.0	0.0	0.0	0.1111111111111111	0.0	0.045454545454545456	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.25	0.6666666666666666	0.2	0.0	0.1111111111111111	0.3333333333333333	0.045454545454545456	0.125	0.2	0.0	0.125	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.1	0.0	0.0	0.1111111111111111	0.0	0.0	0.041666666666666664	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.058823529411764705	0.0	0.0	0.13636363636363635	0.1	0.0015	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.23076923076923078	0.0	0.16666666666666666	0.42105263157894735	0.13333333333333333	0.375	0.11764705882352941	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.3333333333333333	0.1	
California Scrub-Jay	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.05263157894736842	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Crow	0.5882352941176471	0.5555555555555556	0.42857142857142855	0.5454545454545454	0.5	0.375	0.47058823529411764	0.5714285714285714	0.5	0.3333333333333333	0.5714285714285714	0.5833333333333334	0.2	0.8571428571428571	0.7272727272727273	0.4117647058823529	0.6	0.6666666666666666	0.4	0.5	0.5	0.5	0.3333333333333333	0.6	0.0	0.6666666666666666	0.3333333333333333	0.4090909090909091	0.5	0.3	0.5	0.5	0.6666666666666666	0.3076923076923077	0.2857142857142857	0.4166666666666667	0.47368421052631576	0.3333333333333333	0.625	0.29411764705882354	0.3333333333333333	0.5	0.2857142857142857	0.08333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.5	
Northwestern Crow	0.0	0.0	0.07142857142857142	0.0	0.2	0.125	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.1111111111111111	0.3333333333333333	0.09090909090909091	0.0	0.0015	0.2	0.125	0.2222222222222222	0.15384615384615385	0.0	0.08333333333333333	0.0	0.06666666666666667	0.0	0.058823529411764705	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.1	
American/Northwestern Crow	0.11764705882352941	0.0	0.21428571428571427	0.13636363636363635	0.3	0.125	0.17647058823529413	0.0	0.3333333333333333	0.0	0.35714285714285715	0.16666666666666666	0.0	0.14285714285714285	0.2727272727272727	0.23529411764705882	0.0	0.3333333333333333	0.6	0.2	0.16666666666666666	0.25	0.6666666666666666	0.4	0.5	0.2222222222222222	0.3333333333333333	0.22727272727272727	0.125	0.1	0.2	0.0625	0.1111111111111111	0.38461538461538464	0.35714285714285715	0.25	0.3684210526315789	0.3333333333333333	0.25	0.23529411764705882	0.16666666666666666	0.0	0.2857142857142857	0.25	0.0	0.3333333333333333	0.3333333333333333	0.4	
Common Raven	0.0	0.0	0.21428571428571427	0.045454545454545456	0.0	0.125	0.058823529411764705	0.14285714285714285	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.2	0.0	0.0625	0.1111111111111111	0.07692307692307693	0.21428571428571427	0.08333333333333333	0.21052631578947367	0.0	0.125	0.0	0.08333333333333333	0.0	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.0	
crow/raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.3333333333333333	0.0	0.2	0.5	0.0	0.3333333333333333	0.2	0.0	0.2222222222222222	0.6666666666666666	0.2727272727272727	0.5	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.2222222222222222	0.3333333333333333	0.18181818181818182	0.375	0.4	0.4	0.3125	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.2	0.6666666666666666	0.0	0.1	0.0	0.0	0.3333333333333333	0.2	1.0	0.2222222222222222	0.0	0.18181818181818182	0.0	0.0	0.2	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.16666666666666666	0.0	0.14285714285714285	0.45454545454545453	0.47058823529411764	0.2	1.0	0.4	0.6	0.6666666666666666	0.5	0.6666666666666666	0.8	0.5	0.5555555555555556	0.3333333333333333	0.2727272727272727	0.625	0.0	0.0	0.1875	0.2222222222222222	0.15384615384615385	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.4	0.3333333333333333	0.2	0.5	0.3333333333333333	0.5	0.6666666666666666	0.6	0.0	0.6666666666666666	0.3333333333333333	0.6818181818181818	0.875	0.5	0.5	0.75	0.2222222222222222	0.23076923076923078	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.3333333333333333	0.0	0.0	0.2222222222222222	0.0	0.18181818181818182	0.125	0.1	0.1	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0015	0.1	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.045454545454545456	0.0	0.1	0.1	0.0	0.1111111111111111	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.47058823529411764	0.4444444444444444	0.42857142857142855	0.5	0.8	0.375	0.4117647058823529	0.14285714285714285	0.8333333333333334	0.6666666666666666	0.5	0.6666666666666666	0.2	0.7142857142857143	0.5454545454545454	0.47058823529411764	0.4	0.6666666666666666	0.4	0.3	0.6666666666666666	0.5	0.0	0.6	0.5	0.5555555555555556	0.3333333333333333	0.45454545454545453	0.5	0.5	0.3	0.75	0.6666666666666666	0.46153846153846156	0.5714285714285714	0.7083333333333334	0.8421052631578947	0.7333333333333333	0.5	0.6470588235294118	0.4166666666666667	0.3333333333333333	0.35714285714285715	0.25	0.0015	0.0015	0.6666666666666666	0.5	
Chestnut-backed Chickadee	0.35294117647058826	0.2222222222222222	0.0	0.13636363636363635	0.4	0.25	0.058823529411764705	0.2857142857142857	0.16666666666666666	0.3333333333333333	0.2857142857142857	0.3333333333333333	0.0	0.14285714285714285	0.6363636363636364	0.17647058823529413	0.2	0.0	0.4	0.1	0.3333333333333333	0.0	0.0	0.2	0.0	0.0	0.3333333333333333	0.09090909090909091	0.25	0.3	0.0	0.125	0.2222222222222222	0.0	0.35714285714285715	0.2916666666666667	0.3157894736842105	0.2	0.5	0.29411764705882354	0.0	0.0	0.14285714285714285	0.16666666666666666	0.3333333333333333	0.0	0.0	0.3	
chickadee sp.	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	
Bushtit	0.11764705882352941	0.2222222222222222	0.14285714285714285	0.18181818181818182	0.1	0.375	0.11764705882352941	0.0	0.16666666666666666	0.3333333333333333	0.14285714285714285	0.5	0.0	0.5714285714285714	0.5454545454545454	0.35294117647058826	0.0	1.0	0.6	0.2	0.0	0.5	0.0	0.2	0.0	0.4444444444444444	0.0	0.13636363636363635	0.375	0.2	0.1	0.25	0.1111111111111111	0.6153846153846154	0.14285714285714285	0.20833333333333334	0.3157894736842105	0.26666666666666666	0.5	0.17647058823529413	0.16666666666666666	0.08333333333333333	0.14285714285714285	0.0	0.0	0.0	0.3333333333333333	0.1	
Red-breasted Nuthatch	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09090909090909091	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.125	0.0	0.1	0.0625	0.1111111111111111	0.07692307692307693	0.07142857142857142	0.16666666666666666	0.10526315789473684	0.06666666666666667	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Creeper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.058823529411764705	0.1111111111111111	0.0	0.13636363636363635	0.1	0.125	0.23529411764705882	0.0	0.16666666666666666	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.13333333333333333	0.125	0.0	0.08333333333333333	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.3333333333333333	0.2	
Marsh Wren	0.058823529411764705	0.0	0.35714285714285715	0.22727272727272727	0.5	0.25	0.058823529411764705	0.14285714285714285	0.8333333333333334	0.3333333333333333	0.5	0.3333333333333333	0.0	0.5714285714285714	0.8181818181818182	0.35294117647058826	0.6	1.0	0.8	0.5	0.8333333333333334	0.75	0.6666666666666666	0.6	1.0	1.0	1.0	0.36363636363636365	0.5	0.2	0.6	0.4375	0.3333333333333333	0.23076923076923078	0.5	0.5416666666666666	0.6842105263157895	0.6	0.375	0.47058823529411764	0.5833333333333334	0.08333333333333333	0.21428571428571427	0.5	0.0	0.5	0.0	0.2	
Bewick's Wren	0.23529411764705882	0.1111111111111111	0.07142857142857142	0.22727272727272727	0.6	0.125	0.35294117647058826	0.0	0.3333333333333333	0.0	0.35714285714285715	0.4166666666666667	0.2	0.42857142857142855	0.5454545454545454	0.17647058823529413	0.2	1.0	0.0	0.1	0.0	0.25	0.0	0.2	0.5	0.1111111111111111	0.0	0.2727272727272727	0.25	0.3	0.3	0.25	0.3333333333333333	0.15384615384615385	0.14285714285714285	0.3333333333333333	0.15789473684210525	0.4	0.0	0.17647058823529413	0.0	0.08333333333333333	0.21428571428571427	0.08333333333333333	0.0	0.0015	0.3333333333333333	0.4	
