









Frequency of observations in the selected location(s).:
Number of taxa: 	214

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.5	0.3333333333333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0625	0.0	0.16666666666666666	0.0625	0.0	0.0	0.0	0.1	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.07692307692307693	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.125	0.0	
American Robin	0.1875	0.15384615384615385	0.3333333333333333	0.125	0.21428571428571427	0.3333333333333333	0.4166666666666667	0.6	0.5	0.5	0.5555555555555556	0.7272727272727273	0.8	0.5	0.6	0.7647058823529411	0.5	0.8	0.0	1.0	0.8	1.0	0.0	0.5	1.0	0.6666666666666666	0.375	0.2857142857142857	0.5384615384615384	0.42857142857142855	0.3333333333333333	0.0	0.625	0.3333333333333333	0.21428571428571427	0.3	0.3333333333333333	0.0	0.5	0.5555555555555556	0.5	0.1875	0.1111111111111111	0.09090909090909091	0.0	0.25	0.5	0.0	
European Starling	0.0	0.0015	0.0	0.0625	0.0	0.06666666666666667	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.1	0.125	0.0	0.29411764705882354	0.25	0.4	0.0	0.2	0.4	0.0	0.0	0.5	0.5	0.0	0.125	0.0	0.15384615384615385	0.14285714285714285	0.0	0.16666666666666666	0.25	0.0	0.07142857142857142	0.2	0.5	0.0	0.25	0.3333333333333333	0.5	0.0625	0.0	0.18181818181818182	0.0	0.25	0.5	0.0	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.14285714285714285	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.23076923076923078	0.14285714285714285	0.0	0.3333333333333333	0.125	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
House Finch	0.0	0.07692307692307693	0.16666666666666666	0.0625	0.0	0.0	0.08333333333333333	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.25	0.4	0.25	0.2	0.4	0.0	0.0	0.0	0.5	0.6666666666666666	0.25	0.0	0.15384615384615385	0.0	0.16666666666666666	0.0	0.125	0.0	0.14285714285714285	0.2	0.16666666666666666	0.25	0.25	0.4444444444444444	0.6666666666666666	0.1875	0.2222222222222222	0.36363636363636365	0.0	0.0	0.375	0.0	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.058823529411764705	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Red Crossbill	0.0	0.0	0.0	0.0625	0.07142857142857142	0.0	0.0	0.1	0.0	0.0	0.0	0.0015	0.2	0.0	0.0	0.11764705882352941	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.2857142857142857	0.16666666666666666	0.0	0.125	0.16666666666666666	0.07142857142857142	0.0	0.16666666666666666	0.25	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.125	0.25	0.0	
Pine Siskin	0.125	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.1	0.125	0.125	0.0	0.0015	0.3	0.0	0.2	0.11764705882352941	0.125	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.5	0.0	0.0	0.2857142857142857	0.15384615384615385	0.0	0.0	0.0	0.25	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1111111111111111	0.09090909090909091	0.0	0.0	0.25	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.17647058823529413	0.5	0.6	0.25	0.4	0.6	1.0	0.5	0.5	0.5	0.3333333333333333	0.25	0.42857142857142855	0.5384615384615384	0.42857142857142855	0.3333333333333333	0.16666666666666666	0.625	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.0625	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2	0.125	0.125	0.0	0.0	0.2	0.0	0.1	0.11764705882352941	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.16666666666666666	0.14285714285714285	0.1	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	
Dark-eyed Junco	0.4375	0.15384615384615385	0.16666666666666666	0.0625	0.14285714285714285	0.13333333333333333	0.25	0.3	0.625	0.625	0.3333333333333333	0.36363636363636365	0.4	0.125	0.4	0.5294117647058824	0.5	0.6	0.5	0.8	0.4	0.0	0.0	0.5	0.5	0.6666666666666666	0.0	0.0	0.8461538461538461	0.5714285714285714	0.5	0.3333333333333333	0.625	0.3333333333333333	0.42857142857142855	0.3	0.16666666666666666	0.5	0.75	0.4444444444444444	0.5	0.1875	0.2222222222222222	0.2727272727272727	0.0015	0.875	0.5	0.25	
White-crowned Sparrow	0.375	0.5384615384615384	0.5	0.0625	0.35714285714285715	0.26666666666666666	0.3333333333333333	0.3	0.375	0.25	0.0	0.5454545454545454	0.9	0.875	0.8	1.0	0.75	1.0	0.5	0.6	1.0	1.0	0.5	1.0	1.0	1.0	0.625	0.2857142857142857	0.9230769230769231	0.7142857142857143	0.6666666666666666	0.5	0.625	0.3333333333333333	0.5	0.4	0.5	0.25	0.25	0.2222222222222222	0.3333333333333333	0.125	0.1111111111111111	0.36363636363636365	0.0	0.125	0.625	0.25	
Golden-crowned Sparrow	0.125	0.07692307692307693	0.16666666666666666	0.0	0.07142857142857142	0.06666666666666667	0.08333333333333333	0.1	0.0	0.125	0.0	0.18181818181818182	0.0	0.0	0.1	0.17647058823529413	0.125	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.2	0.16666666666666666	0.0	0.25	0.2222222222222222	0.0	0.0625	0.0015	0.18181818181818182	0.0	0.375	0.5	0.25	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Zonotrichia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.1	0.0	0.0	0.0	0.09090909090909091	0.2	0.625	0.7	0.7647058823529411	0.375	0.4	0.25	0.4	0.6	1.0	0.5	0.0	0.5	0.0	0.25	0.8571428571428571	0.15384615384615385	0.14285714285714285	0.0	0.0	0.25	0.6666666666666666	0.7142857142857143	0.6	0.5	0.75	0.0	0.1111111111111111	0.16666666666666666	0.0625	0.0	0.0	0.0	0.125	0.0	0.0	
Song Sparrow	0.75	0.46153846153846156	0.3333333333333333	0.25	0.21428571428571427	0.3333333333333333	0.08333333333333333	0.4	0.375	0.5	0.2222222222222222	0.36363636363636365	0.2	0.25	0.2	0.7647058823529411	0.5	0.8	0.5	0.6	0.8	0.0	0.5	0.5	1.0	0.0	0.125	0.0	0.46153846153846156	0.42857142857142855	0.3333333333333333	0.16666666666666666	0.5	0.16666666666666666	0.42857142857142855	0.3	0.5	0.75	0.5	0.7777777777777778	0.5	0.4375	0.6666666666666666	0.45454545454545453	0.5	0.5	0.5	0.5	
Spotted Towhee	0.25	0.0	0.16666666666666666	0.125	0.07142857142857142	0.06666666666666667	0.25	0.1	0.375	0.125	0.0	0.09090909090909091	0.3	0.0	0.3	0.47058823529411764	0.375	0.4	0.0	0.8	0.4	0.0	0.0	0.5	0.5	0.6666666666666666	0.0015	0.0	0.6153846153846154	0.42857142857142855	0.3333333333333333	0.0	0.625	0.3333333333333333	0.35714285714285715	0.2	0.0	0.0	0.0	0.3333333333333333	0.5	0.0625	0.0	0.18181818181818182	0.0	0.25	0.5	0.25	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.25	0.0	0.0	0.0	0.125	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.375	0.2	0.0	0.0	0.4	0.0	0.0	0.5	0.5	0.3333333333333333	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.25	0.25	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.2	0.0	0.4	0.2	0.0	0.0	0.0	0.5	0.6666666666666666	0.125	0.14285714285714285	0.15384615384615385	0.0	0.0	0.0	0.125	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.25	0.25	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.29411764705882354	0.375	0.2	0.0	0.2	0.2	0.0	0.0	0.0	0.5	0.6666666666666666	0.125	0.0	0.3076923076923077	0.42857142857142855	0.16666666666666666	0.0	0.5	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.3	0.125	0.3	0.11764705882352941	0.125	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.3076923076923077	0.2857142857142857	0.16666666666666666	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.125	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.2	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.375	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.2	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.23076923076923078	0.42857142857142855	0.3333333333333333	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

