









Frequency of observations in the selected location(s).:
Number of taxa: 	176

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Peregrine Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.5	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.05555555555555555	0.05263157894736842	0.05	0.0	0.0	0.0625	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.13636363636363635	0.1	0.09090909090909091	0.0	0.18181818181818182	0.0	0.0	0.2857142857142857	0.1	0.125	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.25	0.0	0.0	0.0	0.3	0.0	0.15789473684210525	0.05555555555555555	0.0015	0.1	0.15	0.0	0.1875	0.2727272727272727	0.0	
American Crow	0.45454545454545453	0.4	0.36363636363636365	0.5	0.45454545454545453	0.2727272727272727	0.5	0.5	0.7	0.625	0.5714285714285714	0.5	0.6875	0.6	0.6190476190476191	0.3181818181818182	0.46153846153846156	0.5	0.5	0.6666666666666666	0.25	0.3333333333333333	0.0	1.0	0.5	0.5	1.0	0.0	0.0	0.6666666666666666	0.4	0.2222222222222222	0.4444444444444444	0.25	0.4	0.5555555555555556	0.42857142857142855	0.4	0.5	0.3684210526315789	0.3888888888888889	0.42105263157894735	0.35	0.55	0.5555555555555556	0.3125	0.36363636363636365	0.36363636363636365	
Northwestern Crow	0.045454545454545456	0.0	0.0	0.0625	0.09090909090909091	0.0	0.08333333333333333	0.14285714285714285	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.25	0.0	0.2	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.05	0.0015	0.0	0.0	0.09090909090909091	0.0	
American/Northwestern Crow	0.22727272727272727	0.1	0.0	0.1875	0.36363636363636365	0.2727272727272727	0.16666666666666666	0.07142857142857142	0.2	0.25	0.2857142857142857	0.2777777777777778	0.3125	0.2	0.19047619047619047	0.2727272727272727	0.23076923076923078	0.0	0.25	0.0015	0.5	0.6666666666666666	1.0	0.0	0.5	0.5	0.0	0.5	0.5	0.0	0.2	0.4444444444444444	0.3333333333333333	0.75	0.4	0.2222222222222222	0.2857142857142857	0.3	0.25	0.21052631578947367	0.16666666666666666	0.10526315789473684	0.15	0.15	0.1111111111111111	0.25	0.18181818181818182	0.2727272727272727	
Common Raven	0.045454545454545456	0.0	0.18181818181818182	0.0625	0.09090909090909091	0.09090909090909091	0.0	0.35714285714285715	0.1	0.125	0.0	0.05555555555555555	0.125	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.5	0.0	0.0	0.2	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.05	0.05	0.05555555555555555	0.125	0.36363636363636365	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.06666666666666667	0.0	0.0	0.0	0.16666666666666666	0.25	0.0	0.25	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.13333333333333333	0.14285714285714285	0.09090909090909091	0.07692307692307693	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.09090909090909091	0.46153846153846156	0.6666666666666666	0.5	0.6666666666666666	0.75	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	0.5	0.75	0.6666666666666666	0.6	0.4444444444444444	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.2	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.0	0.0	0.0	0.1111111111111111	0.0	0.06666666666666667	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.2	0.0	0.10526315789473684	0.16666666666666666	0.0	0.05	0.0	0.05555555555555555	0.0625	0.09090909090909091	0.0	
Chestnut-backed Chickadee	0.09090909090909091	0.0	0.0	0.0625	0.0	0.09090909090909091	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.0625	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.05263157894736842	0.05555555555555555	0.0	0.05	0.0	0.0	0.0625	0.0	0.0	
Bushtit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0625	0.0	0.047619047619047616	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.05263157894736842	0.05555555555555555	0.0	0.1	0.0	0.05555555555555555	0.0	0.09090909090909091	0.0	
Brown Creeper	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.09090909090909091	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.045454545454545456	0.0	0.09090909090909091	0.0625	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.1111111111111111	0.0015	0.15	0.0	0.05555555555555555	0.0	0.09090909090909091	0.0	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bewick's Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0015	0.0	0.05	0.0	0.0	0.0	0.09090909090909091	0.0	
Golden-crowned Kinglet	0.045454545454545456	0.0	0.0	0.0625	0.0015	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.10526315789473684	0.1111111111111111	0.0	0.05	0.0	0.0	0.0625	0.18181818181818182	0.0	
Ruby-crowned Kinglet	0.09090909090909091	0.0	0.0	0.125	0.0015	0.0	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.10526315789473684	0.05555555555555555	0.0015	0.05	0.0	0.0	0.0625	0.0	0.0	
Western Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	
Varied Thrush	0.09090909090909091	0.0	0.0	0.0625	0.0	0.09090909090909091	0.0	0.14285714285714285	0.0	0.125	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.09090909090909091	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.13636363636363635	0.0	0.2727272727272727	0.1875	0.09090909090909091	0.09090909090909091	0.16666666666666666	0.14285714285714285	0.1	0.125	0.0	0.16666666666666666	0.375	0.26666666666666666	0.5238095238095238	0.2727272727272727	0.0	0.3333333333333333	0.0	0.3333333333333333	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.0	0.2	0.0	0.05263157894736842	0.16666666666666666	0.0	0.25	0.1	0.05555555555555555	0.125	0.18181818181818182	0.09090909090909091	
European Starling	0.18181818181818182	0.0	0.09090909090909091	0.125	0.2727272727272727	0.09090909090909091	0.0	0.07142857142857142	0.1	0.125	0.0	0.1111111111111111	0.0	0.06666666666666667	0.23809523809523808	0.2727272727272727	0.3076923076923077	0.3333333333333333	0.25	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.1111111111111111	0.25	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.05555555555555555	0.05263157894736842	0.15	0.0	0.1111111111111111	0.4375	0.36363636363636365	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.045454545454545456	0.0	0.09090909090909091	0.125	0.0	0.09090909090909091	0.08333333333333333	0.21428571428571427	0.0	0.0	0.0	0.05555555555555555	0.0	0.06666666666666667	0.19047619047619047	0.045454545454545456	0.07692307692307693	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	0.0	0.0	0.0	0.3333333333333333	0.2	0.2222222222222222	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0015	0.2	0.1	0.0	0.125	0.09090909090909091	0.0	
Purple Finch	0.0	0.0	0.09090909090909091	0.0015	0.0	0.0	0.0	0.07142857142857142	0.1	0.0	0.0	0.05555555555555555	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.045454545454545456	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.1111111111111111	0.0	0.06666666666666667	0.047619047619047616	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.0	0.0625	0.09090909090909091	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.06666666666666667	0.0	0.09090909090909091	0.07692307692307693	0.16666666666666666	0.0	0.3333333333333333	0.25	0.0	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.2	0.2222222222222222	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	
Fox Sparrow	0.09090909090909091	0.0	0.09090909090909091	0.0625	0.09090909090909091	0.0	0.0	0.0	0.1	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.05555555555555555	0.0015	0.05	0.05	0.05555555555555555	0.0625	0.09090909090909091	0.0	
Dark-eyed Junco	0.2727272727272727	0.0	0.18181818181818182	0.125	0.09090909090909091	0.09090909090909091	0.0	0.07142857142857142	0.2	0.25	0.0	0.1111111111111111	0.0	0.06666666666666667	0.09523809523809523	0.045454545454545456	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.10526315789473684	0.1111111111111111	0.0015	0.05	0.15	0.05555555555555555	0.125	0.18181818181818182	0.09090909090909091	
White-crowned Sparrow	0.09090909090909091	0.0	0.18181818181818182	0.125	0.18181818181818182	0.0	0.0	0.07142857142857142	0.1	0.0	0.0	0.1111111111111111	0.0	0.06666666666666667	0.38095238095238093	0.13636363636363635	0.07692307692307693	0.16666666666666666	0.0	0.0015	0.5	0.3333333333333333	0.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.2	0.0	0.1111111111111111	0.0	0.0015	0.0	0.0	0.1	0.0	0.0	0.05555555555555555	0.0	0.15	0.0	0.05555555555555555	0.0625	0.09090909090909091	0.0	
Golden-crowned Sparrow	0.2727272727272727	0.0	0.09090909090909091	0.1875	0.09090909090909091	0.0	0.0	0.0	0.1	0.125	0.0	0.05555555555555555	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.05263157894736842	0.05555555555555555	0.05263157894736842	0.1	0.05	0.1111111111111111	0.0	0.09090909090909091	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.125	0.26666666666666666	0.42857142857142855	0.2727272727272727	0.15384615384615385	0.0	0.5	0.0015	0.5	0.0	0.0	0.0	0.5	1.0	0.0	0.0	0.25	0.0	0.6	0.2222222222222222	0.2222222222222222	0.5	0.2	0.2222222222222222	0.42857142857142855	0.3	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	
Song Sparrow	0.4090909090909091	0.0	0.18181818181818182	0.3125	0.2727272727272727	0.18181818181818182	0.16666666666666666	0.42857142857142855	0.1	0.25	0.2857142857142857	0.16666666666666666	0.125	0.13333333333333333	0.23809523809523808	0.18181818181818182	0.07692307692307693	0.16666666666666666	0.0	0.0015	0.75	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.25	0.0015	0.2	0.0	0.1111111111111111	0.25	0.0	0.0	0.14285714285714285	0.3	0.0	0.05263157894736842	0.16666666666666666	0.15789473684210525	0.2	0.05	0.16666666666666666	0.0625	0.2727272727272727	0.09090909090909091	
Spotted Towhee	0.2727272727272727	0.0	0.09090909090909091	0.125	0.18181818181818182	0.09090909090909091	0.0	0.07142857142857142	0.1	0.25	0.0	0.05555555555555555	0.0625	0.0	0.19047619047619047	0.09090909090909091	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.05263157894736842	0.16666666666666666	0.0015	0.1	0.1	0.05555555555555555	0.0625	0.2727272727272727	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.045454545454545456	0.1	0.18181818181818182	0.375	0.18181818181818182	0.0	0.3333333333333333	0.35714285714285715	0.3	0.25	0.14285714285714285	0.2222222222222222	0.0625	0.13333333333333333	0.2857142857142857	0.13636363636363635	0.15384615384615385	0.16666666666666666	0.25	0.0015	0.25	0.3333333333333333	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.05263157894736842	0.05555555555555555	0.10526315789473684	0.05	0.05	0.0	0.125	0.18181818181818182	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.045454545454545456	0.23076923076923078	0.16666666666666666	0.25	0.3333333333333333	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.06666666666666667	0.09523809523809523	0.045454545454545456	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
