









Frequency of observations in the selected location(s).:
Number of taxa: 	139

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.42857142857142855	0.0	0.3333333333333333	0.5	0.42857142857142855	0.7142857142857143	0.3	0.18181818181818182	0.4444444444444444	0.5	0.5	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.6666666666666666	0.5	0.5	0.8571428571428571	0.0	0.5	0.0	0.0	1.0	0.0	0.0	1.0	0.6	0.0	0.6666666666666666	1.0	0.5	0.7777777777777778	1.0	1.0	0.8571428571428571	0.7	0.9090909090909091	0.7777777777777778	0.75	0.75	1.0	0.8333333333333334	1.0	0.25	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.6666666666666666	0.0	0.5	1.0	0.0	
Lincoln's Sparrow	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Spotted Towhee	0.6666666666666666	0.5	0.5	0.42857142857142855	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.3333333333333333	0.6	0.0	0.3333333333333333	0.42857142857142855	0.0	0.4444444444444444	0.8333333333333334	0.7142857142857143	0.7142857142857143	0.8	0.8181818181818182	0.4444444444444444	0.5	0.5	1.0	0.3333333333333333	0.3333333333333333	0.25	0.0	0.0	0.0	0.0	0.0	1.0	0.5	1.0	1.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.0	0.5	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.3333333333333333	0.0	0.0	0.14285714285714285	0.0	0.5	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.6666666666666666	0.8571428571428571	1.0	0.7777777777777778	0.8333333333333334	0.8571428571428571	1.0	0.5	1.0	0.3333333333333333	0.5	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.25	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.2222222222222222	0.3333333333333333	0.14285714285714285	0.14285714285714285	0.4	0.09090909090909091	0.2222222222222222	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.8571428571428571	0.5	0.4444444444444444	0.6666666666666666	0.7142857142857143	1.0	0.7	0.9090909090909091	0.2222222222222222	0.25	0.25	0.0	0.0	0.3333333333333333	0.0	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.3333333333333333	0.7142857142857143	0.0	0.2222222222222222	0.5	1.0	0.42857142857142855	0.6	0.8181818181818182	0.5555555555555556	0.75	1.0	0.0	0.5	0.6666666666666666	0.25	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.16666666666666666	0.5714285714285714	0.2857142857142857	0.1	0.36363636363636365	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.4	0.0	0.0	1.0	1.0	0.2222222222222222	0.3333333333333333	0.14285714285714285	0.0	0.1	0.18181818181818182	0.1111111111111111	0.25	0.0	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	1.0	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.0	0.2222222222222222	0.6666666666666666	0.2857142857142857	0.0	0.1	0.2727272727272727	0.0	0.0015	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	1.0	0.1111111111111111	0.0015	0.14285714285714285	0.0	0.0	0.36363636363636365	0.1111111111111111	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's x Hermit Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.8571428571428571	0.7	0.9090909090909091	0.3333333333333333	0.25	0.75	1.0	0.5	0.6666666666666666	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.5714285714285714	1.0	0.6	0.2727272727272727	0.4444444444444444	0.5	0.5	1.0	0.3333333333333333	0.6666666666666666	0.25	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.8333333333333334	0.8571428571428571	0.8571428571428571	0.6	0.6363636363636364	0.0	0.25	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

