









Frequency of observations in the selected location(s).:
Number of taxa: 	200

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.07142857142857142	0.07692307692307693	0.05555555555555555	0.041666666666666664	0.23076923076923078	0.08695652173913043	0.13043478260869565	0.2962962962962963	0.15384615384615385	0.25	0.36363636363636365	0.47058823529411764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.25	0.09090909090909091	0.09523809523809523	0.0	0.07407407407407407	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.10714285714285714	0.0	
Downy Woodpecker	0.3	0.4444444444444444	0.21052631578947367	0.3157894736842105	0.14285714285714285	0.23076923076923078	0.2222222222222222	0.3333333333333333	0.15384615384615385	0.2608695652173913	0.08695652173913043	0.2222222222222222	0.07692307692307693	0.10714285714285714	0.18181818181818182	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.045454545454545456	0.14285714285714285	0.21739130434782608	0.14814814814814814	0.25806451612903225	0.2608695652173913	0.13636363636363635	0.32	0.3953488372093023	0.38095238095238093	0.5714285714285714	0.32142857142857145	0.3125	
Hairy Woodpecker	0.1	0.2222222222222222	0.10526315789473684	0.0	0.14285714285714285	0.15384615384615385	0.16666666666666666	0.16666666666666666	0.19230769230769232	0.13043478260869565	0.21739130434782608	0.2222222222222222	0.2692307692307692	0.21428571428571427	0.4090909090909091	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.18181818181818182	0.14285714285714285	0.17391304347826086	0.25925925925925924	0.06451612903225806	0.08695652173913043	0.045454545454545456	0.32	0.16279069767441862	0.19047619047619047	0.07142857142857142	0.2857142857142857	0.125	
Pileated Woodpecker	0.0	0.05555555555555555	0.0	0.05263157894736842	0.0	0.15384615384615385	0.05555555555555555	0.041666666666666664	0.07692307692307693	0.08695652173913043	0.17391304347826086	0.14814814814814814	0.07692307692307693	0.03571428571428571	0.09090909090909091	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.09523809523809523	0.0	0.18518518518518517	0.06451612903225806	0.08695652173913043	0.0	0.2	0.16279069767441862	0.09523809523809523	0.03571428571428571	0.07142857142857142	0.0625	
Northern Flicker	0.4	0.3333333333333333	0.3684210526315789	0.5263157894736842	0.42857142857142855	0.3076923076923077	0.4444444444444444	0.4583333333333333	0.6153846153846154	0.5652173913043478	0.5217391304347826	0.5925925925925926	0.38461538461538464	0.42857142857142855	0.5454545454545454	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.6363636363636364	0.5714285714285714	0.782608695652174	0.6296296296296297	0.5806451612903226	0.5652173913043478	0.5	0.72	0.6744186046511628	0.6666666666666666	0.7857142857142857	0.6785714285714286	0.75	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.3	0.2777777777777778	0.15789473684210525	0.0	0.2857142857142857	0.23076923076923078	0.16666666666666666	0.2916666666666667	0.34615384615384615	0.30434782608695654	0.2608695652173913	0.2222222222222222	0.34615384615384615	0.5	0.13636363636363635	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.09090909090909091	0.3333333333333333	0.17391304347826086	0.14814814814814814	0.1935483870967742	0.08695652173913043	0.09090909090909091	0.12	0.2558139534883721	0.19047619047619047	0.35714285714285715	0.42857142857142855	0.625	
Merlin	0.0	0.0	0.10526315789473684	0.0	0.0015	0.0	0.05555555555555555	0.041666666666666664	0.0	0.08695652173913043	0.043478260869565216	0.037037037037037035	0.038461538461538464	0.2857142857142857	0.045454545454545456	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.38095238095238093	0.21739130434782608	0.1111111111111111	0.06451612903225806	0.0	0.0	0.08	0.06976744186046512	0.19047619047619047	0.03571428571428571	0.07142857142857142	0.0625	
Peregrine Falcon	0.0	0.1111111111111111	0.0	0.05263157894736842	0.0	0.15384615384615385	0.05555555555555555	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.03571428571428571	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.14285714285714285	0.08695652173913043	0.037037037037037035	0.0967741935483871	0.0	0.045454545454545456	0.0	0.06976744186046512	0.0	0.03571428571428571	0.10714285714285714	0.0625	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.35294117647058826	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.1111111111111111	0.10526315789473684	0.10526315789473684	0.0	0.15384615384615385	0.1111111111111111	0.16666666666666666	0.038461538461538464	0.13043478260869565	0.17391304347826086	0.07407407407407407	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.17391304347826086	0.18518518518518517	0.0967741935483871	0.34782608695652173	0.09090909090909091	0.12	0.13953488372093023	0.19047619047619047	0.32142857142857145	0.2857142857142857	0.125	
Hutton's Vireo	0.0	0.0	0.0	0.05263157894736842	0.0	0.07692307692307693	0.05555555555555555	0.041666666666666664	0.038461538461538464	0.13043478260869565	0.0	0.2222222222222222	0.23076923076923078	0.10714285714285714	0.045454545454545456	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.09523809523809523	0.043478260869565216	0.037037037037037035	0.0	0.0	0.0	0.12	0.06976744186046512	0.0015	0.10714285714285714	0.07142857142857142	0.0625	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.25	0.3333333333333333	0.21052631578947367	0.2631578947368421	0.21428571428571427	0.46153846153846156	0.3333333333333333	0.3333333333333333	0.38461538461538464	0.4782608695652174	0.30434782608695654	0.48148148148148145	0.3076923076923077	0.35714285714285715	0.4090909090909091	0.5882352941176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.5	0.5909090909090909	0.38095238095238093	0.5652173913043478	0.5185185185185185	0.5161290322580645	0.34782608695652173	0.36363636363636365	0.52	0.627906976744186	0.5238095238095238	0.5714285714285714	0.4642857142857143	0.5	
American Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	
Northwestern Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American/Northwestern Crow	0.25	0.3888888888888889	0.3684210526315789	0.15789473684210525	0.5	0.6153846153846154	0.5555555555555556	0.5833333333333334	0.5384615384615384	0.782608695652174	0.7391304347826086	0.7037037037037037	0.7692307692307693	0.7142857142857143	0.8181818181818182	0.7058823529411765	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5454545454545454	0.47619047619047616	0.5652173913043478	0.5555555555555556	0.6129032258064516	0.43478260869565216	0.3181818181818182	0.72	0.5813953488372093	0.5714285714285714	0.4642857142857143	0.5	0.25	
Common Raven	0.6	0.6666666666666666	0.6842105263157895	0.5263157894736842	0.7142857142857143	0.6923076923076923	0.7222222222222222	0.9166666666666666	0.7692307692307693	0.9565217391304348	0.9565217391304348	0.9629629629629629	0.9230769230769231	0.8928571428571429	0.9545454545454546	0.9411764705882353	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.75	0.8636363636363636	0.8571428571428571	0.8695652173913043	0.8148148148148148	0.8387096774193549	0.782608695652174	0.5454545454545454	1.0	0.8604651162790697	0.9047619047619048	0.8571428571428571	0.8214285714285714	0.9375	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.09090909090909091	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.043478260869565216	0.17391304347826086	0.48148148148148145	0.46153846153846156	0.6785714285714286	0.6818181818181818	0.7058823529411765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.043478260869565216	0.13043478260869565	0.37037037037037035	0.6153846153846154	0.75	0.8636363636363636	0.9411764705882353	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.13636363636363635	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.1111111111111111	0.038461538461538464	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.2727272727272727	0.5294117647058824	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17857142857142858	0.3181818181818182	0.5294117647058824	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.07407407407407407	0.038461538461538464	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.1	0.3333333333333333	0.21052631578947367	0.10526315789473684	0.21428571428571427	0.15384615384615385	0.3333333333333333	0.25	0.3076923076923077	0.2608695652173913	0.21739130434782608	0.5185185185185185	0.3076923076923077	0.35714285714285715	0.45454545454545453	0.5882352941176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4090909090909091	0.23809523809523808	0.21739130434782608	0.48148148148148145	0.41935483870967744	0.391304347826087	0.22727272727272727	0.44	0.3953488372093023	0.23809523809523808	0.32142857142857145	0.25	0.3125	
Chestnut-backed Chickadee	0.15	0.2777777777777778	0.15789473684210525	0.2631578947368421	0.5714285714285714	0.38461538461538464	0.3333333333333333	0.2916666666666667	0.38461538461538464	0.6086956521739131	0.34782608695652173	0.6296296296296297	0.5384615384615384	0.5	0.7272727272727273	0.8823529411764706	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.5	0.0	0.0	0.0	1.0	1.0	1.0	0.25	0.36363636363636365	0.42857142857142855	0.21739130434782608	0.37037037037037035	0.1935483870967742	0.21739130434782608	0.18181818181818182	0.4	0.37209302325581395	0.2857142857142857	0.32142857142857145	0.35714285714285715	0.625	
Bushtit	0.1	0.05555555555555555	0.10526315789473684	0.05263157894736842	0.07142857142857142	0.0	0.05555555555555555	0.125	0.11538461538461539	0.17391304347826086	0.08695652173913043	0.2222222222222222	0.11538461538461539	0.10714285714285714	0.22727272727272727	0.47058823529411764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.09090909090909091	0.14285714285714285	0.13043478260869565	0.1111111111111111	0.0967741935483871	0.13043478260869565	0.045454545454545456	0.08	0.046511627906976744	0.09523809523809523	0.10714285714285714	0.14285714285714285	0.0625	
Red-breasted Nuthatch	0.15	0.16666666666666666	0.10526315789473684	0.10526315789473684	0.2857142857142857	0.3076923076923077	0.16666666666666666	0.16666666666666666	0.34615384615384615	0.2608695652173913	0.21739130434782608	0.48148148148148145	0.2692307692307692	0.32142857142857145	0.5	0.7058823529411765	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	1.0	0.25	0.5909090909090909	0.19047619047619047	0.30434782608695654	0.37037037037037035	0.25806451612903225	0.2608695652173913	0.045454545454545456	0.28	0.18604651162790697	0.14285714285714285	0.17857142857142858	0.21428571428571427	0.375	
Brown Creeper	0.0	0.0	0.10526315789473684	0.05263157894736842	0.14285714285714285	0.07692307692307693	0.1111111111111111	0.125	0.11538461538461539	0.13043478260869565	0.08695652173913043	0.1111111111111111	0.07692307692307693	0.07142857142857142	0.13636363636363635	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.045454545454545456	0.09523809523809523	0.08695652173913043	0.07407407407407407	0.0967741935483871	0.08695652173913043	0.045454545454545456	0.04	0.046511627906976744	0.0	0.17857142857142858	0.07142857142857142	0.125	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.13636363636363635	0.29411764705882354	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.5	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.023255813953488372	0.0	0.0	0.0	0.0	
Pacific Wren	0.05	0.0015	0.15789473684210525	0.10526315789473684	0.2857142857142857	0.23076923076923078	0.2222222222222222	0.25	0.2692307692307692	0.30434782608695654	0.21739130434782608	0.2222222222222222	0.34615384615384615	0.21428571428571427	0.45454545454545453	0.6470588235294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.08695652173913043	0.2222222222222222	0.16129032258064516	0.08695652173913043	0.18181818181818182	0.4	0.11627906976744186	0.5238095238095238	0.5	0.35714285714285715	0.5	
Marsh Wren	0.05	0.0	0.0	0.0	0.14285714285714285	0.0	0.1111111111111111	0.16666666666666666	0.11538461538461539	0.08695652173913043	0.043478260869565216	0.18518518518518517	0.15384615384615385	0.07142857142857142	0.13636363636363635	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.06451612903225806	0.0	0.045454545454545456	0.04	0.046511627906976744	0.047619047619047616	0.03571428571428571	0.17857142857142858	0.0625	
Bewick's Wren	0.0015	0.05555555555555555	0.0	0.0	0.07142857142857142	0.15384615384615385	0.2222222222222222	0.08333333333333333	0.15384615384615385	0.08695652173913043	0.08695652173913043	0.2962962962962963	0.3076923076923077	0.17857142857142858	0.18181818181818182	0.4117647058823529	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.18181818181818182	0.19047619047619047	0.21739130434782608	0.2222222222222222	0.06451612903225806	0.043478260869565216	0.3181818181818182	0.12	0.18604651162790697	0.14285714285714285	0.17857142857142858	0.17857142857142858	0.125	
American Dipper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.047619047619047616	0.0	0.0	0.0	
Golden-crowned Kinglet	0.25	0.2222222222222222	0.2631578947368421	0.15789473684210525	0.5	0.23076923076923078	0.2222222222222222	0.20833333333333334	0.23076923076923078	0.2608695652173913	0.17391304347826086	0.3333333333333333	0.34615384615384615	0.2857142857142857	0.2727272727272727	0.47058823529411764	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.5	0.0	0.0	0.0	1.0	1.0	1.0	0.25	0.045454545454545456	0.3333333333333333	0.2608695652173913	0.37037037037037035	0.41935483870967744	0.2608695652173913	0.22727272727272727	0.6	0.3488372093023256	0.5238095238095238	0.5	0.39285714285714285	0.625	
Ruby-crowned Kinglet	0.0	0.16666666666666666	0.2631578947368421	0.15789473684210525	0.35714285714285715	0.15384615384615385	0.2222222222222222	0.125	0.3076923076923077	0.43478260869565216	0.21739130434782608	0.5925925925925926	0.5769230769230769	0.32142857142857145	0.5909090909090909	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.2857142857142857	0.13043478260869565	0.4074074074074074	0.2903225806451613	0.21739130434782608	0.045454545454545456	0.4	0.23255813953488372	0.38095238095238093	0.39285714285714285	0.39285714285714285	0.3125	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.038461538461538464	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.1	0.05555555555555555	0.2631578947368421	0.0	0.07142857142857142	0.15384615384615385	0.05555555555555555	0.041666666666666664	0.0	0.043478260869565216	0.13043478260869565	0.18518518518518517	0.038461538461538464	0.32142857142857145	0.22727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.1111111111111111	0.06451612903225806	0.043478260869565216	0.09090909090909091	0.12	0.13953488372093023	0.14285714285714285	0.14285714285714285	0.17857142857142858	0.3125	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.05	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.13636363636363635	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046511627906976744	0.047619047619047616	0.03571428571428571	0.03571428571428571	0.0	
American Robin	0.45	0.5555555555555556	0.5789473684210527	0.5263157894736842	0.6428571428571429	0.9230769230769231	0.8333333333333334	0.9583333333333334	0.8846153846153846	1.0	0.9130434782608695	0.9629629629629629	0.9230769230769231	0.9285714285714286	0.9090909090909091	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.5	0.9090909090909091	0.9523809523809523	0.9130434782608695	0.8148148148148148	0.6129032258064516	0.6086956521739131	0.6363636363636364	0.76	0.6511627906976745	0.6666666666666666	0.7857142857142857	0.8571428571428571	0.875	
