









Frequency of observations in the selected location(s).:
Number of taxa: 	213

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rufous Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hummingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.08333333333333333	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Coot	0.0	0.0	0.125	0.3333333333333333	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07142857142857142	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Sandhill Crane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Oystercatcher	0.0	0.0	0.0	0.3333333333333333	0.0	0.2222222222222222	0.2727272727272727	0.2	0.0	0.125	0.16666666666666666	0.3333333333333333	0.5	0.20588235294117646	0.14285714285714285	0.07142857142857142	0.25	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.2	0.42857142857142855	0.16666666666666666	0.0	0.3076923076923077	0.05263157894736842	0.0	0.08333333333333333	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	
Black-bellied Plover	0.8571428571428571	0.4444444444444444	0.25	0.3333333333333333	0.8	0.7777777777777778	0.8181818181818182	0.8	0.3333333333333333	0.75	0.0015	0.6666666666666666	0.625	0.7352941176470589	0.7142857142857143	0.5714285714285714	0.875	0.38461538461538464	0.2	0.6	0.3333333333333333	0.0	0.0	0.2	0.14285714285714285	0.6666666666666666	0.2857142857142857	1.0	0.7368421052631579	0.6875	0.75	0.4666666666666667	0.7692307692307693	0.4	0.7037037037037037	0.7272727272727273	0.7272727272727273	0.6923076923076923	0.5	0.5555555555555556	0.5714285714285714	0.6666666666666666	0.25	1.0	0.8	0.5	0.3333333333333333	0.25	
American Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.2222222222222222	0.21212121212121213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.2	0.2962962962962963	0.24242424242424243	0.2727272727272727	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American/Pacific Golden-Plover (Lesser Golden-Plover)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.07407407407407407	0.15151515151515152	0.2727272727272727	0.0	0.0015	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
golden-plover sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-bellied Plover/golden-plover sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.21428571428571427	0.375	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5714285714285714	0.5384615384615384	0.47368421052631576	0.25	0.4166666666666667	0.3333333333333333	0.38461538461538464	0.06666666666666667	0.037037037037037035	0.030303030303030304	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Killdeer	0.0	0.1111111111111111	0.0	0.0	0.0	0.2222222222222222	0.18181818181818182	0.6	0.3333333333333333	0.25	0.16666666666666666	0.1111111111111111	0.625	0.5588235294117647	0.5	0.6428571428571429	0.625	0.5384615384615384	0.2	0.4	0.6666666666666666	0.0	0.5	0.8	0.7142857142857143	0.5	0.42857142857142855	0.38461538461538464	0.5263157894736842	0.5625	0.75	0.26666666666666666	0.5384615384615384	0.4666666666666667	0.5925925925925926	0.5151515151515151	0.5454545454545454	0.46153846153846156	0.21428571428571427	0.14814814814814814	0.14285714285714285	0.1111111111111111	0.25	0.0	0.0	0.0	0.16666666666666666	0.25	
Whimbrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0015	0.07142857142857142	0.125	0.23076923076923078	0.3	0.0	0.6666666666666666	0.0	0.3333333333333333	0.4	0.2857142857142857	0.3333333333333333	0.0	0.3076923076923077	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Curlew	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bar-tailed Godwit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marbled Godwit	0.14285714285714285	0.5555555555555556	0.375	0.3333333333333333	0.0	0.6666666666666666	0.36363636363636365	0.6	0.3333333333333333	0.25	0.0015	0.2222222222222222	0.125	0.38235294117647056	0.35714285714285715	0.21428571428571427	0.25	0.07692307692307693	0.1	0.0	0.6666666666666666	0.0	0.0	0.0	0.0015	0.0	0.14285714285714285	0.15384615384615385	0.21052631578947367	0.0625	0.0	0.06666666666666667	0.23076923076923078	0.6	0.4074074074074074	0.42424242424242425	0.5454545454545454	0.46153846153846156	0.2857142857142857	0.2962962962962963	0.14285714285714285	0.1111111111111111	0.25	0.3333333333333333	0.4	0.125	0.16666666666666666	0.25	
Ruddy Turnstone	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.3076923076923077	0.42105263157894735	0.25	0.16666666666666666	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Turnstone	0.14285714285714285	0.1111111111111111	0.0	0.0	0.4	0.2222222222222222	0.18181818181818182	0.2	0.0	0.125	0.0015	0.0	0.25	0.08823529411764706	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.08333333333333333	0.0	0.23076923076923078	0.0	0.037037037037037035	0.030303030303030304	0.2727272727272727	0.23076923076923078	0.2857142857142857	0.25925925925925924	0.14285714285714285	0.3333333333333333	0.25	0.3333333333333333	0.0	0.125	0.0	0.0	
Red Knot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.07692307692307693	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0625	0.0015	0.0	0.07692307692307693	0.06666666666666667	0.2962962962962963	0.2727272727272727	0.36363636363636365	0.07692307692307693	0.07142857142857142	0.07407407407407407	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruff	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sanderling	0.2857142857142857	0.3333333333333333	0.375	0.6666666666666666	0.4	0.6666666666666666	0.45454545454545453	0.4	0.16666666666666666	0.375	0.0	0.3333333333333333	0.5	0.4117647058823529	0.35714285714285715	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	0.3684210526315789	0.3125	0.3333333333333333	0.26666666666666666	0.5384615384615384	0.13333333333333333	0.18518518518518517	0.06060606060606061	0.6363636363636364	0.5384615384615384	0.35714285714285715	0.37037037037037035	0.42857142857142855	0.2222222222222222	0.5	0.3333333333333333	0.8	0.5	0.3333333333333333	0.0	
Dunlin	1.0	0.6666666666666666	0.5	0.6666666666666666	1.0	0.7777777777777778	0.7272727272727273	0.8	0.3333333333333333	0.625	0.3333333333333333	0.6666666666666666	0.75	0.6764705882352942	0.8571428571428571	0.7142857142857143	0.5	0.3076923076923077	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.15789473684210525	0.0625	0.16666666666666666	0.0	0.0	0.0	0.18518518518518517	0.3939393939393939	0.36363636363636365	0.3076923076923077	0.2857142857142857	0.4444444444444444	0.42857142857142855	0.7777777777777778	0.5	1.0	1.0	0.625	0.16666666666666666	0.5	
Least Sandpiper	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0015	0.0	0.0	0.125	0.0	0.0	0.0	0.029411764705882353	0.07142857142857142	0.0	0.25	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.6666666666666666	0.2857142857142857	0.46153846153846156	0.5789473684210527	0.4375	0.5	0.26666666666666666	0.38461538461538464	0.0	0.07407407407407407	0.18181818181818182	0.09090909090909091	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pectoral Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.14814814814814814	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.07692307692307693	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.16666666666666666	0.0	0.0	0.0	0.0	0.20588235294117646	0.6428571428571429	0.35714285714285715	0.375	0.3076923076923077	0.0	0.2	0.0	0.0	0.0	0.0	0.2857142857142857	0.8333333333333334	0.42857142857142855	0.5384615384615384	0.47368421052631576	0.5625	0.75	0.26666666666666666	0.5384615384615384	0.26666666666666666	0.2962962962962963	0.3939393939393939	0.45454545454545453	0.23076923076923078	0.07142857142857142	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated/Western Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
peep sp.	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14705882352941177	0.0	0.21428571428571427	0.125	0.07692307692307693	0.0015	0.0	0.0	0.0	0.0	0.2	0.42857142857142855	0.3333333333333333	0.42857142857142855	0.38461538461538464	0.3157894736842105	0.4375	0.16666666666666666	0.4	0.38461538461538464	0.2	0.07407407407407407	0.15151515151515152	0.18181818181818182	0.07692307692307693	0.0	0.037037037037037035	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.037037037037037035	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.21428571428571427	0.14285714285714285	0.125	0.0	0.0015	0.2	0.3333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.14285714285714285	0.5384615384615384	0.47368421052631576	0.5625	0.6666666666666666	0.26666666666666666	0.5384615384615384	0.26666666666666666	0.4074074074074074	0.3333333333333333	0.2727272727272727	0.15384615384615385	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.058823529411764705	0.07142857142857142	0.14285714285714285	0.125	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.23076923076923078	0.10526315789473684	0.125	0.0015	0.06666666666666667	0.0	0.06666666666666667	0.07407407407407407	0.09090909090909091	0.0015	0.15384615384615385	0.14285714285714285	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed/Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.20588235294117646	0.0015	0.07142857142857142	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.23076923076923078	0.15789473684210525	0.25	0.4166666666666667	0.13333333333333333	0.07692307692307693	0.13333333333333333	0.14814814814814814	0.18181818181818182	0.18181818181818182	0.15384615384615385	0.07142857142857142	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Snipe	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2222222222222222	0.375	0.5	0.7142857142857143	0.5714285714285714	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.46153846153846156	0.3684210526315789	0.4375	0.25	0.13333333333333333	0.15384615384615385	0.13333333333333333	0.1111111111111111	0.09090909090909091	0.0	0.15384615384615385	0.21428571428571427	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willet	0.14285714285714285	0.4444444444444444	0.125	0.0015	0.2	0.4444444444444444	0.09090909090909091	0.6	0.3333333333333333	0.375	0.0	0.1111111111111111	0.25	0.29411764705882354	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0625	0.08333333333333333	0.13333333333333333	0.3076923076923077	0.3333333333333333	0.1111111111111111	0.15151515151515152	0.18181818181818182	0.15384615384615385	0.35714285714285715	0.14814814814814814	0.2857142857142857	0.2222222222222222	0.25	0.0	0.4	0.5	0.16666666666666666	0.0015	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.10526315789473684	0.1875	0.08333333333333333	0.0	0.0	0.0	0.037037037037037035	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shorebird sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Parasitic Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.07692307692307693	0.0	0.037037037037037035	0.14285714285714285	0.0	0.25	0.0	0.0	0.0	0.0	0.0	
Pigeon Guillemot	0.0	0.1111111111111111	0.125	0.0	0.4	0.2222222222222222	0.36363636363636365	0.4	0.16666666666666666	0.0	0.16666666666666666	0.2222222222222222	0.25	0.35294117647058826	0.14285714285714285	0.35714285714285715	0.25	0.07692307692307693	0.1	0.0	0.0	0.0	0.16666666666666666	0.0	0.2857142857142857	0.16666666666666666	0.14285714285714285	0.07692307692307693	0.21052631578947367	0.3125	0.08333333333333333	0.06666666666666667	0.23076923076923078	0.06666666666666667	0.037037037037037035	0.030303030303030304	0.0	0.0	0.0	0.2222222222222222	0.14285714285714285	0.2222222222222222	0.25	0.0	0.6	0.125	0.16666666666666666	0.0	
Marbled Murrelet	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rhinoceros Auklet	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.029411764705882353	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0015	0.0	0.2857142857142857	0.3333333333333333	0.14285714285714285	0.0	0.2631578947368421	0.0625	0.25	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.07692307692307693	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Tufted Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-legged Kittiwake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.05263157894736842	0.125	0.08333333333333333	0.0	0.23076923076923078	0.06666666666666667	0.0	0.030303030303030304	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.125	0.25	0.13333333333333333	0.38461538461538464	0.2	0.037037037037037035	0.12121212121212122	0.09090909090909091	0.07692307692307693	0.2857142857142857	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mew Gull	0.8571428571428571	0.5555555555555556	0.375	0.3333333333333333	0.4	0.7777777777777778	0.5454545454545454	0.8	0.5	0.375	0.0	0.5555555555555556	0.75	0.5588235294117647	0.5714285714285714	0.2857142857142857	0.375	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.06666666666666667	0.23076923076923078	0.0	0.2222222222222222	0.24242424242424243	0.18181818181818182	0.38461538461538464	0.5	0.5555555555555556	0.2857142857142857	0.5555555555555556	0.5	0.6666666666666666	0.8	0.625	0.3333333333333333	0.25	
Ring-billed Gull	0.0	0.1111111111111111	0.125	0.3333333333333333	0.2	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.16666666666666666	0.0	0.2857142857142857	0.16666666666666666	0.14285714285714285	0.46153846153846156	0.5789473684210527	0.5625	0.6666666666666666	0.7333333333333333	0.7692307692307693	0.6666666666666666	0.5185185185185185	0.5757575757575758	0.7272727272727273	0.6153846153846154	0.35714285714285715	0.3333333333333333	0.2857142857142857	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Western Gull	0.5714285714285714	0.8888888888888888	0.625	0.6666666666666666	0.8	0.8888888888888888	0.6363636363636364	0.8	0.6666666666666666	0.375	0.5	0.3333333333333333	0.375	0.4411764705882353	0.2857142857142857	0.5	0.625	0.7692307692307693	0.8	0.2	0.3333333333333333	0.25	0.0	0.0	0.14285714285714285	0.0	0.0	0.3076923076923077	0.3157894736842105	0.0	0.08333333333333333	0.2	0.46153846153846156	0.13333333333333333	0.3333333333333333	0.18181818181818182	0.18181818181818182	0.38461538461538464	0.35714285714285715	0.2962962962962963	0.42857142857142855	0.3333333333333333	0.25	0.6666666666666666	0.8	0.625	0.5	0.5	
California Gull	0.0	0.1111111111111111	0.125	0.0	0.2	0.2222222222222222	0.2727272727272727	0.0	0.0	0.125	0.0	0.1111111111111111	0.125	0.058823529411764705	0.0	0.2857142857142857	0.25	0.0	0.2	0.0	0.3333333333333333	0.0	0.16666666666666666	0.4	0.2857142857142857	0.6666666666666666	0.5714285714285714	0.7692307692307693	0.6842105263157895	0.75	0.6666666666666666	0.7333333333333333	1.0	0.9333333333333333	0.8148148148148148	0.696969696969697	0.7272727272727273	0.6153846153846154	0.5714285714285714	0.5185185185185185	0.42857142857142855	0.0	0.0	1.0	0.4	0.0	0.0	0.0	
Herring Gull	0.42857142857142855	0.2222222222222222	0.0	0.3333333333333333	0.0	0.4444444444444444	0.09090909090909091	0.2	0.0	0.0	0.16666666666666666	0.0	0.0	0.058823529411764705	0.07142857142857142	0.0	0.125	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.06666666666666667	0.15384615384615385	0.0	0.07407407407407407	0.0	0.0	0.07692307692307693	0.2857142857142857	0.1111111111111111	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.125	0.16666666666666666	0.0	
Iceland Gull	0.42857142857142855	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.125	0.3333333333333333	0.0	
