









Frequency of observations in the selected location(s).:
Number of taxa: 	269

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Great Blue Heron	0.4444444444444444	0.8333333333333334	0.4444444444444444	0.2	0.5	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.4166666666666667	0.0015	0.25	0.4117647058823529	0.25	0.38461538461538464	0.2727272727272727	0.15384615384615385	0.25	0.25	0.2857142857142857	0.23529411764705882	0.23076923076923078	0.42857142857142855	0.0015	0.0015	0.2777777777777778	0.4117647058823529	0.4	0.6190476190476191	0.7272727272727273	0.5882352941176471	0.5333333333333333	0.5217391304347826	0.6428571428571429	0.6190476190476191	0.6153846153846154	0.5789473684210527	0.5	0.5555555555555556	0.6	0.5555555555555556	0.3333333333333333	0.8	0.5555555555555556	0.3157894736842105	0.3333333333333333	0.8333333333333334	0.3333333333333333	0.3333333333333333	
Green Heron	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.18181818181818182	0.0	0.08333333333333333	0.5	0.2857142857142857	0.058823529411764705	0.15384615384615385	0.0	0.3333333333333333	0.14285714285714285	0.1111111111111111	0.058823529411764705	0.0	0.047619047619047616	0.09090909090909091	0.0	0.03333333333333333	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.15384615384615385	0.2857142857142857	0.1111111111111111	0.0	0.05555555555555555	0.0	0.0	0.23809523809523808	0.09090909090909091	0.0	0.03333333333333333	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0015	0.16666666666666666	0.4444444444444444	0.2	0.0	0.7142857142857143	0.6428571428571429	0.42857142857142855	0.08333333333333333	0.25	0.25	0.4117647058823529	0.25	0.23076923076923078	0.36363636363636365	0.0	0.16666666666666666	0.5	0.14285714285714285	0.0	0.15384615384615385	0.14285714285714285	0.2222222222222222	0.0015	0.16666666666666666	0.11764705882352941	0.0	0.14285714285714285	0.0	0.11764705882352941	0.1	0.13043478260869565	0.21428571428571427	0.09523809523809523	0.07692307692307693	0.10526315789473684	0.1111111111111111	0.2222222222222222	0.0	0.2222222222222222	0.16666666666666666	0.0	0.4444444444444444	0.15789473684210525	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.2222222222222222	
Sharp-shinned Hawk	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.06666666666666667	0.0	0.0	0.0	0.1	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.07142857142857142	0.14285714285714285	0.08333333333333333	0.0015	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.047619047619047616	0.0	0.058823529411764705	0.06666666666666667	0.043478260869565216	0.07142857142857142	0.047619047619047616	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.4	0.0	0.05263157894736842	0.0	0.0	0.0	0.1111111111111111	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.7777777777777778	0.6666666666666666	0.7777777777777778	0.6	0.3333333333333333	0.5714285714285714	0.5714285714285714	0.7142857142857143	0.3333333333333333	0.5	0.625	0.47058823529411764	0.5	0.6923076923076923	0.5454545454545454	0.5384615384615384	0.8333333333333334	0.75	0.5714285714285714	0.47058823529411764	0.6153846153846154	0.7142857142857143	0.6666666666666666	0.7142857142857143	0.3333333333333333	0.47058823529411764	0.3333333333333333	0.47619047619047616	0.36363636363636365	0.35294117647058826	0.26666666666666666	0.2608695652173913	0.14285714285714285	0.14285714285714285	0.15384615384615385	0.2631578947368421	0.3888888888888889	0.3333333333333333	0.4	0.3333333333333333	0.5	0.4	0.7777777777777778	0.3684210526315789	1.0	1.0	0.6666666666666666	0.7222222222222222	
Red-tailed Hawk	0.1111111111111111	0.16666666666666666	0.2222222222222222	0.2	0.16666666666666666	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.16666666666666666	0.0015	0.125	0.29411764705882354	0.125	0.07692307692307693	0.18181818181818182	0.0	0.0	0.5	0.0	0.0	0.07692307692307693	0.0	0.2222222222222222	0.0015	0.0	0.11764705882352941	0.0	0.19047619047619047	0.18181818181818182	0.0	0.03333333333333333	0.043478260869565216	0.0015	0.0	0.0	0.0	0.05555555555555555	0.1111111111111111	0.4	0.1111111111111111	0.16666666666666666	0.0	0.0	0.05263157894736842	0.3333333333333333	0.16666666666666666	0.0	0.1111111111111111	
Rough-legged Hawk	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.1111111111111111	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Screech-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Snowy Owl	0.1111111111111111	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2222222222222222	0.10526315789473684	0.0	0.0	0.16666666666666666	0.05555555555555555	
Northern Pygmy-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0015	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	
Northern Saw-whet Owl	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.0	0.3333333333333333	0.42857142857142855	0.21428571428571427	0.2857142857142857	0.25	0.125	0.375	0.47058823529411764	0.125	0.15384615384615385	0.2727272727272727	0.23076923076923078	0.16666666666666666	0.25	0.2857142857142857	0.35294117647058826	0.46153846153846156	0.0	0.1111111111111111	0.0	0.3333333333333333	0.29411764705882354	0.3333333333333333	0.2857142857142857	0.18181818181818182	0.29411764705882354	0.5	0.43478260869565216	0.42857142857142855	0.47619047619047616	0.23076923076923078	0.3684210526315789	0.1111111111111111	0.4444444444444444	0.4	0.3333333333333333	0.16666666666666666	0.2	0.5555555555555556	0.3157894736842105	1.0	0.5	0.16666666666666666	0.16666666666666666	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.047619047619047616	0.0	0.05263157894736842	0.0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.05263157894736842	0.3333333333333333	0.0	0.0	0.05555555555555555	
Downy Woodpecker	0.0	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.0	0.08333333333333333	0.0	0.0	0.058823529411764705	0.0	0.15384615384615385	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.1111111111111111	0.0	0.05555555555555555	0.0	0.13333333333333333	0.047619047619047616	0.0015	0.058823529411764705	0.16666666666666666	0.043478260869565216	0.07142857142857142	0.09523809523809523	0.0	0.05263157894736842	0.0	0.1111111111111111	0.2	0.0	0.0	0.0	0.1111111111111111	0.05263157894736842	0.0	0.16666666666666666	0.16666666666666666	0.0	
Hairy Woodpecker	0.1111111111111111	0.0015	0.0	0.0	0.0	0.14285714285714285	0.07142857142857142	0.0	0.0	0.0	0.125	0.058823529411764705	0.125	0.15384615384615385	0.09090909090909091	0.07692307692307693	0.08333333333333333	0.0	0.14285714285714285	0.0	0.15384615384615385	0.14285714285714285	0.0	0.0	0.16666666666666666	0.058823529411764705	0.0	0.09523809523809523	0.0	0.0	0.13333333333333333	0.043478260869565216	0.14285714285714285	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0015	0.058823529411764705	0.0	0.07692307692307693	0.09090909090909091	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.047619047619047616	0.07692307692307693	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0015	0.16666666666666666	0.1111111111111111	0.2	0.16666666666666666	0.42857142857142855	0.14285714285714285	0.2857142857142857	0.08333333333333333	0.125	0.125	0.23529411764705882	0.25	0.07692307692307693	0.0	0.07692307692307693	0.16666666666666666	0.0	0.14285714285714285	0.058823529411764705	0.07692307692307693	0.0	0.1111111111111111	0.0015	0.0	0.058823529411764705	0.13333333333333333	0.047619047619047616	0.0015	0.11764705882352941	0.06666666666666667	0.0	0.0	0.2857142857142857	0.07692307692307693	0.05263157894736842	0.2222222222222222	0.1111111111111111	0.4	0.5555555555555556	0.3333333333333333	0.0	0.4444444444444444	0.2631578947368421	0.6666666666666666	0.16666666666666666	0.0	0.05555555555555555	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0015	0.0	0.17647058823529413	0.0015	0.0015	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.11764705882352941	0.0	0.14285714285714285	0.09090909090909091	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.05555555555555555	
Merlin	0.1111111111111111	0.0015	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.0015	0.0	0.0015	0.0015	0.058823529411764705	0.0015	0.0	0.0	0.0015	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.05263157894736842	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.1111111111111111	
Peregrine Falcon	0.2222222222222222	0.0	0.1111111111111111	0.0015	0.0	0.0	0.21428571428571427	0.0	0.0	0.0015	0.0	0.058823529411764705	0.0015	0.0	0.09090909090909091	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.06666666666666667	0.047619047619047616	0.09090909090909091	0.11764705882352941	0.0	0.08695652173913043	0.21428571428571427	0.09523809523809523	0.15384615384615385	0.21052631578947367	0.2777777777777778	0.2222222222222222	0.2	0.3333333333333333	0.16666666666666666	0.0	0.2222222222222222	0.05263157894736842	0.6666666666666666	0.16666666666666666	0.16666666666666666	0.1111111111111111	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.11764705882352941	0.06666666666666667	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.14285714285714285	0.1111111111111111	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.3333333333333333	0.25	0.42857142857142855	0.23529411764705882	0.38461538461538464	0.14285714285714285	0.3333333333333333	0.14285714285714285	0.4444444444444444	0.35294117647058826	0.3333333333333333	0.3333333333333333	0.18181818181818182	0.0	0.03333333333333333	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.058823529411764705	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Hutton's Vireo	0.1111111111111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.11764705882352941	0.0015	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.047619047619047616	0.09090909090909091	0.058823529411764705	0.03333333333333333	0.0	0.0	0.19047619047619047	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.23076923076923078	0.0	0.1111111111111111	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.058823529411764705	0.03333333333333333	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.058823529411764705	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.2222222222222222	0.0	0.0	0.14285714285714285	0.21428571428571427	0.14285714285714285	0.08333333333333333	0.0015	0.25	0.17647058823529413	0.125	0.15384615384615385	0.18181818181818182	0.07692307692307693	0.25	0.0	0.0	0.058823529411764705	0.15384615384615385	0.0	0.0	0.0015	0.2222222222222222	0.0	0.0015	0.0	0.0015	0.0	0.03333333333333333	0.08695652173913043	0.21428571428571427	0.23809523809523808	0.23076923076923078	0.10526315789473684	0.1111111111111111	0.2222222222222222	0.4	0.1111111111111111	0.0	0.0	0.1111111111111111	0.21052631578947367	0.6666666666666666	0.16666666666666666	0.0	0.16666666666666666	
American Crow	0.0	0.16666666666666666	0.1111111111111111	0.2	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.08333333333333333	0.125	0.125	0.17647058823529413	0.25	0.23076923076923078	0.36363636363636365	0.07692307692307693	0.4166666666666667	0.25	0.42857142857142855	0.11764705882352941	0.38461538461538464	0.0	0.3333333333333333	0.2857142857142857	0.2777777777777778	0.11764705882352941	0.13333333333333333	0.14285714285714285	0.0	0.11764705882352941	0.06666666666666667	0.17391304347826086	0.0	0.047619047619047616	0.07692307692307693	0.0	0.2222222222222222	0.3333333333333333	0.2	0.2222222222222222	0.0	0.4	0.2222222222222222	0.10526315789473684	0.0	0.3333333333333333	0.16666666666666666	0.1111111111111111	
Northwestern Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.08333333333333333	0.0	0.0015	0.35294117647058826	0.375	0.23076923076923078	0.0	0.07692307692307693	0.16666666666666666	0.25	0.14285714285714285	0.23529411764705882	0.23076923076923078	0.14285714285714285	0.5555555555555556	0.14285714285714285	0.16666666666666666	0.17647058823529413	0.3333333333333333	0.19047619047619047	0.18181818181818182	0.058823529411764705	0.2	0.08695652173913043	0.07142857142857142	0.14285714285714285	0.0	0.05263157894736842	0.05555555555555555	0.0015	0.0	0.0	0.3333333333333333	0.0	0.1111111111111111	0.15789473684210525	0.0	0.0	0.16666666666666666	0.0	
American/Northwestern Crow	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333	0.25	0.0	0.11764705882352941	0.0	0.23076923076923078	0.09090909090909091	0.0	0.08333333333333333	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.05555555555555555	0.058823529411764705	0.0	0.19047619047619047	0.09090909090909091	0.058823529411764705	0.06666666666666667	0.043478260869565216	0.0	0.0	0.07692307692307693	0.05263157894736842	0.1111111111111111	0.1111111111111111	0.0	0.1111111111111111	0.16666666666666666	0.2	0.2222222222222222	0.05263157894736842	0.0	0.0	0.0	0.05555555555555555	
crow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Raven	0.4444444444444444	0.3333333333333333	0.5555555555555556	0.4	0.3333333333333333	0.42857142857142855	0.35714285714285715	0.2857142857142857	0.5	0.5	0.5	0.29411764705882354	0.375	0.46153846153846156	0.45454545454545453	0.38461538461538464	0.5833333333333334	0.25	0.2857142857142857	0.23529411764705882	0.46153846153846156	0.2857142857142857	0.3333333333333333	0.0015	0.2222222222222222	0.23529411764705882	0.2	0.3333333333333333	0.36363636363636365	0.29411764705882354	0.5	0.34782608695652173	0.2857142857142857	0.23809523809523808	0.23076923076923078	0.3157894736842105	0.4444444444444444	0.5555555555555556	0.4	0.4444444444444444	0.3333333333333333	0.2	0.7777777777777778	0.5263157894736842	1.0	0.8333333333333334	0.3333333333333333	0.5	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.25	0.0	0.0	0.058823529411764705	0.07692307692307693	0.14285714285714285	0.1111111111111111	0.0015	0.2777777777777778	0.11764705882352941	0.06666666666666667	0.047619047619047616	0.0015	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.047619047619047616	0.18181818181818182	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.125	0.0015	0.17647058823529413	0.0015	0.07692307692307693	0.18181818181818182	0.0	0.25	0.0	0.14285714285714285	0.17647058823529413	0.23076923076923078	0.0	0.1111111111111111	0.0015	0.05555555555555555	0.11764705882352941	0.0	0.047619047619047616	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.17647058823529413	0.25	0.07692307692307693	0.2727272727272727	0.0	0.08333333333333333	0.25	0.14285714285714285	0.29411764705882354	0.3076923076923077	0.0	0.1111111111111111	0.0015	0.3333333333333333	0.11764705882352941	0.06666666666666667	0.0	0.18181818181818182	0.0	0.0	0.08695652173913043	0.07142857142857142	0.09523809523809523	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
