









Frequency of observations in the selected location(s).:
Number of taxa: 	194

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Semipalmated Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Killdeer	0.0015	0.0	0.0015	0.14285714285714285	0.0	0.0	0.0625	0.2857142857142857	0.08333333333333333	0.0	0.16666666666666666	0.2	0.2222222222222222	0.42857142857142855	0.2857142857142857	0.2222222222222222	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.2	0.05555555555555555	0.0	0.0625	0.1111111111111111	0.0	0.14285714285714285	0.42857142857142855	0.4	0.14285714285714285	
Whimbrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marbled Godwit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Turnstone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Surfbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sanderling	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1111111111111111	0.26666666666666666	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.0	
Dunlin	0.0015	0.0	0.0015	0.2857142857142857	0.0	0.2	0.0	0.14285714285714285	0.08333333333333333	0.18181818181818182	0.08333333333333333	0.0	0.1111111111111111	0.2857142857142857	0.42857142857142855	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.05555555555555555	0.5333333333333333	0.3125	0.3333333333333333	0.25	0.14285714285714285	0.14285714285714285	0.2	0.2857142857142857	
Least Sandpiper	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.5	0.0	1.0	0.0	0.0	0.4	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.42857142857142855	0.2	0.0	
Pectoral Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.0015	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	
peep sp.	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Snipe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.0	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.1111111111111111	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.16666666666666666	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willet	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.16666666666666666	0.0	0.5555555555555556	0.2857142857142857	0.16666666666666666	0.4	0.125	0.0	0.0	0.18181818181818182	0.08333333333333333	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6	0.5	0.0	0.0	0.0015	0.0015	0.4	0.0	0.25	0.0	0.6	0.2777777777777778	0.3333333333333333	0.4375	0.1111111111111111	0.3333333333333333	0.14285714285714285	0.2857142857142857	0.4	0.5714285714285714	
Pigeon Guillemot	0.8333333333333334	0.8	0.7777777777777778	0.7142857142857143	0.6666666666666666	0.8	0.625	0.8571428571428571	0.9166666666666666	0.8181818181818182	0.6666666666666666	1.0	0.7777777777777778	0.8571428571428571	0.8571428571428571	0.6666666666666666	0.0	1.0	1.0	1.0	1.0	1.0	0.0015	1.0	1.0	1.0	1.0	1.0	0.8	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.875	1.0	1.0	0.7777777777777778	0.8666666666666667	0.8125	0.6666666666666666	0.6666666666666666	1.0	0.8571428571428571	1.0	0.8571428571428571	
Marbled Murrelet	0.0	0.0	0.1111111111111111	0.42857142857142855	0.0	0.2	0.0625	0.14285714285714285	0.0	0.2727272727272727	0.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.4	0.16666666666666666	0.25	0.16666666666666666	0.2	0.1111111111111111	0.13333333333333333	0.25	0.2222222222222222	0.25	0.5714285714285714	0.42857142857142855	0.0	0.5714285714285714	
Ancient Murrelet	0.0	0.0	0.0	0.0015	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.2	0.14285714285714285	
murrelet sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Cassin's Auklet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rhinoceros Auklet	0.0	0.0	0.1111111111111111	0.0	0.5	0.4	0.375	0.2857142857142857	0.16666666666666666	0.6363636363636364	0.16666666666666666	0.6	0.5555555555555556	0.5714285714285714	0.5714285714285714	0.2222222222222222	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.6666666666666666	0.8	0.25	0.0	0.0	0.0	0.0015	0.0	0.16666666666666666	0.25	0.0	0.2	0.05555555555555555	0.06666666666666667	0.0625	0.3333333333333333	0.0	0.0	0.0	0.2	0.0	
Black-legged Kittiwake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.6	0.0	0.0	0.0	0.0	0.0	0.4	0.3333333333333333	0.75	0.6666666666666666	0.2	0.6111111111111112	0.4	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	
Mew Gull	0.5	0.2	0.7777777777777778	0.7142857142857143	0.6666666666666666	0.8	0.4375	0.42857142857142855	0.75	0.9090909090909091	0.5833333333333334	0.2	0.4444444444444444	0.7142857142857143	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	1.0	0.0	0.0	0.4	0.6666666666666666	1.0	0.8333333333333334	0.4	0.7777777777777778	0.7333333333333333	0.5625	0.5555555555555556	0.6666666666666666	0.8571428571428571	0.8571428571428571	0.8	0.42857142857142855	
Ring-billed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.375	0.6666666666666666	0.2	0.16666666666666666	0.0	0.0625	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Western Gull	0.0	0.2	0.0	0.0	0.0	0.2	0.0	0.0	0.08333333333333333	0.18181818181818182	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.13333333333333333	0.0625	0.0	0.08333333333333333	0.0	0.2857142857142857	0.0	0.14285714285714285	
California Gull	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.4	0.6666666666666666	0.625	0.6666666666666666	0.4	0.3333333333333333	0.26666666666666666	0.0625	0.1111111111111111	0.16666666666666666	0.14285714285714285	0.0	0.2	0.0	
Herring Gull	0.0	0.0	0.0015	0.14285714285714285	0.0	0.0	0.0625	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.4	0.16666666666666666	0.26666666666666666	0.3125	0.3333333333333333	0.08333333333333333	0.0	0.2857142857142857	0.0	0.2857142857142857	
Iceland Gull	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	
Herring/Iceland Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.6666666666666666	0.6	0.5555555555555556	0.7142857142857143	0.6666666666666666	0.4	0.625	0.7142857142857143	0.8333333333333334	0.8181818181818182	0.75	0.6	0.4444444444444444	0.7142857142857143	0.7142857142857143	0.4444444444444444	0.0	0.0	0.5	0.5	1.0	0.6666666666666666	0.0015	0.0	0.0	0.0	1.0	0.6666666666666666	1.0	0.0	0.0	1.0	0.0	0.0	0.6	0.8333333333333334	0.875	0.8333333333333334	0.6	0.8888888888888888	0.8666666666666667	0.5	0.8888888888888888	0.9166666666666666	1.0	1.0	1.0	0.7142857142857143	
Western x Glaucous-winged Gull (hybrid)	0.0	0.0015	0.1111111111111111	0.0	0.3333333333333333	0.0	0.1875	0.14285714285714285	0.08333333333333333	0.2727272727272727	0.0	0.0	0.2222222222222222	0.0	0.14285714285714285	0.2222222222222222	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.2	0.05555555555555555	0.06666666666666667	0.125	0.0	0.08333333333333333	0.14285714285714285	0.0	0.0	0.14285714285714285	
Western/Glaucous-winged Gull	0.0	0.0	0.1111111111111111	0.0	0.16666666666666666	0.4	0.25	0.14285714285714285	0.08333333333333333	0.0	0.08333333333333333	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.05555555555555555	0.06666666666666667	0.0625	0.0	0.16666666666666666	0.14285714285714285	0.0	0.0	0.0	
Glaucous Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.16666666666666666	0.0	0.1111111111111111	0.2857142857142857	0.16666666666666666	0.0	0.125	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.2	0.0	0.25	0.16666666666666666	0.4	0.1111111111111111	0.2	0.0625	0.0	0.16666666666666666	0.42857142857142855	0.0	0.2	0.0	
gull sp.	0.6666666666666666	0.0015	0.4444444444444444	0.42857142857142855	0.0	0.2	0.25	0.7142857142857143	0.5833333333333334	0.6363636363636364	0.6666666666666666	0.6	0.5555555555555556	0.42857142857142855	0.7142857142857143	0.2222222222222222	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.6	0.25	0.0	0.0	0.0	0.0	0.6	0.5	0.375	0.8333333333333334	0.2	0.4444444444444444	0.4666666666666667	0.5625	0.5555555555555556	0.3333333333333333	0.5714285714285714	0.8571428571428571	0.6	0.42857142857142855	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.42857142857142855	0.3333333333333333	0.0	0.0	0.0	0.5	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.16666666666666666	0.2	0.1111111111111111	0.42857142857142855	0.16666666666666666	0.2	0.0625	0.14285714285714285	0.08333333333333333	0.18181818181818182	0.08333333333333333	0.2	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.16666666666666666	0.125	0.3333333333333333	0.0	0.1111111111111111	0.26666666666666666	0.5	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.2857142857142857	0.4	0.2857142857142857	
Pacific Loon	0.3333333333333333	0.2	0.4444444444444444	0.5714285714285714	0.0	0.2	0.1875	0.0	0.08333333333333333	0.09090909090909091	0.08333333333333333	0.0	0.1111111111111111	0.0	0.14285714285714285	0.0	0.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	1.0	0.4	0.16666666666666666	0.125	0.16666666666666666	0.6	0.2777777777777778	0.3333333333333333	0.5625	0.5555555555555556	0.4166666666666667	0.0	0.42857142857142855	0.4	0.42857142857142855	
Common Loon	0.3333333333333333	0.4	0.3333333333333333	0.42857142857142855	0.16666666666666666	0.4	0.125	0.0	0.25	0.09090909090909091	0.16666666666666666	0.2	0.4444444444444444	0.14285714285714285	0.42857142857142855	0.5555555555555556	0.0	0.0	0.5	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0015	0.0	0.5	0.5	0.6666666666666666	0.4	0.5555555555555556	0.5333333333333333	0.375	0.3333333333333333	0.4166666666666667	0.0	0.14285714285714285	0.2	0.5714285714285714	
Yellow-billed Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
loon sp.	0.16666666666666666	0.0	0.1111111111111111	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.05555555555555555	0.0	0.0625	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.16666666666666666	0.2	0.0	0.14285714285714285	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.05555555555555555	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	
Pelagic Cormorant	0.8333333333333334	0.4	0.7777777777777778	0.7142857142857143	1.0	0.8	0.5	1.0	0.9166666666666666	0.6363636363636364	0.4166666666666667	0.6	0.6666666666666666	0.7142857142857143	0.7142857142857143	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.25	0.0	1.0	0.0	0.0	0.2	0.5	0.875	0.8333333333333334	0.8	0.6666666666666666	0.8	0.6875	0.8888888888888888	0.5833333333333334	0.8571428571428571	1.0	0.8	0.7142857142857143	
Double-crested Cormorant	0.8333333333333334	1.0	0.7777777777777778	0.7142857142857143	1.0	0.8	0.5	0.5714285714285714	0.5833333333333334	0.7272727272727273	0.6666666666666666	0.6	0.5555555555555556	0.7142857142857143	0.42857142857142855	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.75	0.5	0.8	0.8888888888888888	0.8666666666666667	0.6875	0.7777777777777778	0.75	0.8571428571428571	1.0	1.0	0.7142857142857143	
cormorant sp.	0.16666666666666666	0.0	0.1111111111111111	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.125	0.0	0.2	0.0	0.0	0.125	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	
Great Blue Heron	0.6666666666666666	0.0015	0.1111111111111111	0.7142857142857143	0.5	0.4	0.3125	0.7142857142857143	0.6666666666666666	0.5454545454545454	0.4166666666666667	0.0	0.4444444444444444	0.8571428571428571	0.5714285714285714	0.3333333333333333	0.0	0.0	0.0015	0.5	0.6666666666666666	0.3333333333333333	0.0015	1.0	1.0	0.0	0.0	0.3333333333333333	0.4	0.75	0.0	1.0	0.0	0.0	0.4	0.5	0.625	0.8333333333333334	0.6	0.5555555555555556	0.7333333333333333	0.5625	0.7777777777777778	0.25	0.7142857142857143	0.8571428571428571	0.6	0.2857142857142857	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.08333333333333333	0.0	0.0	0.2	0.0	0.0	0.14285714285714285	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.3333333333333333	0.0	0.0	0.42857142857142855	0.3333333333333333	0.2	0.0	0.14285714285714285	0.16666666666666666	0.18181818181818182	0.25	0.2	0.1111111111111111	0.14285714285714285	0.14285714285714285	0.1111111111111111	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.3333333333333333	0.0	0.2777777777777778	0.13333333333333333	0.25	0.1111111111111111	0.16666666666666666	0.42857142857142855	0.14285714285714285	0.2	0.14285714285714285	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.1111111111111111	0.0	0.0	0.1111111111111111	0.08333333333333333	0.0	0.14285714285714285	0.0	0.0	
