









Frequency of observations in the selected location(s).:
Number of taxa: 	305

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sanderling	0.5142857142857142	0.4090909090909091	0.3125	0.4318181818181818	0.3333333333333333	0.4444444444444444	0.35294117647058826	0.35714285714285715	0.6	0.4782608695652174	0.4642857142857143	0.53125	0.6111111111111112	0.3783783783783784	0.5714285714285714	0.5294117647058824	0.36666666666666664	0.25	0.07407407407407407	0.07142857142857142	0.16	0.07692307692307693	0.0	0.0	0.0	0.10526315789473684	0.25	0.36363636363636365	0.34210526315789475	0.32432432432432434	0.2553191489361702	0.25	0.13513513513513514	0.14814814814814814	0.16	0.09090909090909091	0.26666666666666666	0.21212121212121213	0.2631578947368421	0.19672131147540983	0.25	0.2571428571428571	0.391304347826087	0.25806451612903225	0.5789473684210527	0.65	0.3888888888888889	0.3793103448275862	
Dunlin	0.45714285714285713	0.45454545454545453	0.46875	0.38636363636363635	0.3333333333333333	0.6296296296296297	0.5	0.5	0.75	0.6086956521739131	0.6785714285714286	0.65625	0.75	0.40540540540540543	0.7142857142857143	0.7941176470588235	0.6666666666666666	0.5	0.2962962962962963	0.16666666666666666	0.04	0.0	0.09090909090909091	0.0	0.0	0.10526315789473684	0.05	0.06818181818181818	0.02631578947368421	0.05405405405405406	0.0	0.0	0.0	0.0	0.1	0.05454545454545454	0.16666666666666666	0.21212121212121213	0.2894736842105263	0.39344262295081966	0.5	0.6285714285714286	0.43478260869565216	0.4838709677419355	0.3684210526315789	0.8	0.3888888888888889	0.3793103448275862	
Baird's Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.10526315789473684	0.02702702702702703	0.06382978723404255	0.125	0.02702702702702703	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Sandpiper	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.029411764705882353	0.0	0.0	0.0	0.03571428571428571	0.0	0.027777777777777776	0.0	0.17142857142857143	0.4117647058823529	0.7	0.125	0.14814814814814814	0.14285714285714285	0.04	0.07692307692307693	0.18181818181818182	0.2608695652173913	0.5555555555555556	0.6842105263157895	0.5	0.7272727272727273	0.8157894736842105	0.7027027027027027	0.723404255319149	0.575	0.6756756756756757	0.6666666666666666	0.44	0.34545454545454546	0.26666666666666666	0.12121212121212122	0.0	0.06557377049180328	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
White-rumped Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pectoral Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619047619047616	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.13157894736842105	0.02702702702702703	0.02127659574468085	0.1	0.21621621621621623	0.5	0.14	0.21818181818181817	0.06666666666666667	0.09090909090909091	0.02631578947368421	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.047619047619047616	0.24	0.07692307692307693	0.0	0.0	0.1111111111111111	0.3157894736842105	0.2	0.13636363636363635	0.15789473684210525	0.05405405405405406	0.0851063829787234	0.075	0.02702702702702703	0.037037037037037035	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Sandpiper	0.0	0.0	0.0	0.022727272727272728	0.0	0.037037037037037035	0.0	0.0	0.1	0.0	0.03571428571428571	0.0	0.1388888888888889	0.13513513513513514	0.2857142857142857	0.3235294117647059	0.6333333333333333	0.5416666666666666	0.4074074074074074	0.30952380952380953	0.32	0.23076923076923078	0.36363636363636365	0.34782608695652173	0.7777777777777778	0.631578947368421	0.8	0.6818181818181818	0.6842105263157895	0.6216216216216216	0.7446808510638298	0.65	0.7567567567567568	0.5370370370370371	0.36	0.2727272727272727	0.23333333333333334	0.21212121212121213	0.05263157894736842	0.06557377049180328	0.05	0.02857142857142857	0.0	0.0	0.0	0.0	0.05555555555555555	0.034482758620689655	
Semipalmated/Western Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02127659574468085	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
peep sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.05	0.0	0.10714285714285714	0.0	0.0	0.08108108108108109	0.02857142857142857	0.08823529411764706	0.06666666666666667	0.25	0.07407407407407407	0.09523809523809523	0.08	0.23076923076923078	0.09090909090909091	0.13043478260869565	0.3333333333333333	0.3684210526315789	0.3	0.25	0.2894736842105263	0.2972972972972973	0.23404255319148937	0.325	0.1891891891891892	0.09259259259259259	0.06	0.05454545454545454	0.03333333333333333	0.030303030303030304	0.07894736842105263	0.03278688524590164	0.05	0.05714285714285714	0.0	0.06451612903225806	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.20588235294117646	0.16666666666666666	0.20833333333333334	0.2222222222222222	0.023809523809523808	0.12	0.0	0.18181818181818182	0.043478260869565216	0.3333333333333333	0.3684210526315789	0.2	0.4772727272727273	0.21052631578947367	0.24324324324324326	0.3617021276595745	0.3	0.24324324324324326	0.18518518518518517	0.08	0.05454545454545454	0.23333333333333334	0.06060606060606061	0.05263157894736842	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11428571428571428	0.058823529411764705	0.1	0.08333333333333333	0.1111111111111111	0.0	0.04	0.0	0.0	0.08695652173913043	0.0	0.0015	0.2	0.4318181818181818	0.5526315789473685	0.21621621621621623	0.10638297872340426	0.125	0.05405405405405406	0.1111111111111111	0.12	0.16363636363636364	0.16666666666666666	0.24242424242424243	0.39473684210526316	0.26229508196721313	0.3	0.11428571428571428	0.043478260869565216	0.03225806451612903	0.05263157894736842	0.0	0.0	0.0	
Short-billed/Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.02702702702702703	0.0	0.029411764705882353	0.16666666666666666	0.0	0.1111111111111111	0.11904761904761904	0.0	0.07692307692307693	0.09090909090909091	0.08695652173913043	0.0	0.2631578947368421	0.1	0.18181818181818182	0.10526315789473684	0.08108108108108109	0.0425531914893617	0.075	0.08108108108108109	0.1111111111111111	0.1	0.14545454545454545	0.03333333333333333	0.06060606060606061	0.0	0.0	0.05	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	
Wilson's Snipe	0.0	0.0	0.03125	0.045454545454545456	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.13513513513513514	0.02857142857142857	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.05	0.16216216216216217	0.46296296296296297	0.18	0.03636363636363636	0.13333333333333333	0.09090909090909091	0.10526315789473684	0.19672131147540983	0.05	0.02857142857142857	0.08695652173913043	0.03225806451612903	0.0	0.1	0.05555555555555555	0.0015	
Wilson's Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.08	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07894736842105263	0.05405405405405406	0.0015	0.0	0.02702702702702703	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.037037037037037035	0.09523809523809523	0.04	0.0	0.18181818181818182	0.08695652173913043	0.0	0.0	0.05	0.06818181818181818	0.05263157894736842	0.02702702702702703	0.0851063829787234	0.025	0.02702702702702703	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.07142857142857142	0.15625	0.2222222222222222	0.40540540540540543	0.42857142857142855	0.29411764705882354	0.13333333333333333	0.3333333333333333	0.07407407407407407	0.07142857142857142	0.04	0.15384615384615385	0.18181818181818182	0.34782608695652173	0.5555555555555556	0.42105263157894735	0.15	0.4318181818181818	0.5	0.2702702702702703	0.3617021276595745	0.45	0.3783783783783784	0.5925925925925926	0.34	0.10909090909090909	0.1	0.0	0.2894736842105263	0.16393442622950818	0.05	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	
Willet	0.08571428571428572	0.0	0.1875	0.045454545454545456	0.09523809523809523	0.0	0.029411764705882353	0.0	0.05	0.0	0.0	0.03125	0.027777777777777776	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.02631578947368421	0.0	0.0015	0.0	0.0	0.0	0.02	0.03636363636363636	0.0	0.0	0.02631578947368421	0.03278688524590164	0.05	0.17142857142857143	0.0	0.0967741935483871	0.2631578947368421	0.0	0.1111111111111111	0.0015	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.03333333333333333	0.0	0.07407407407407407	0.023809523809523808	0.0	0.0	0.0	0.043478260869565216	0.1111111111111111	0.0	0.05	0.25	0.3684210526315789	0.16216216216216217	0.2127659574468085	0.25	0.10810810810810811	0.14814814814814814	0.06	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	
Greater/Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.037037037037037035	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shorebird sp.	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.047619047619047616	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.02702702702702703	0.0425531914893617	0.05	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.01639344262295082	0.0	0.02857142857142857	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Pomarine Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918032786885246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Parasitic Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pomarine/Parasitic Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.0015	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.09090909090909091	0.02631578947368421	0.08108108108108109	0.0425531914893617	0.025	0.1891891891891892	0.07407407407407407	0.1	0.21818181818181817	0.16666666666666666	0.15151515151515152	0.13157894736842105	0.18032786885245902	0.0	0.0	0.043478260869565216	0.0967741935483871	0.0	0.1	0.0	0.0	
Pigeon Guillemot	0.08571428571428572	0.18181818181818182	0.09375	0.06818181818181818	0.0	0.18518518518518517	0.11764705882352941	0.03571428571428571	0.05	0.043478260869565216	0.21428571428571427	0.15625	0.16666666666666666	0.10810810810810811	0.2	0.08823529411764706	0.16666666666666666	0.2916666666666667	0.25925925925925924	0.21428571428571427	0.36	0.5384615384615384	0.45454545454545453	0.2608695652173913	0.6666666666666666	0.15789473684210525	0.25	0.22727272727272727	0.18421052631578946	0.2702702702702703	0.1276595744680851	0.2	0.2972972972972973	0.1111111111111111	0.14	0.21818181818181817	0.2	0.24242424242424243	0.15789473684210525	0.29508196721311475	0.05	0.22857142857142856	0.043478260869565216	0.12903225806451613	0.0	0.15	0.1111111111111111	0.0	
Marbled Murrelet	0.05714285714285714	0.045454545454545456	0.0	0.022727272727272728	0.0	0.07407407407407407	0.058823529411764705	0.03571428571428571	0.05	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.029411764705882353	0.0	0.0	0.07407407407407407	0.0	0.0015	0.0	0.0	0.08695652173913043	0.0	0.0	0.0	0.045454545454545456	0.0015	0.0	0.0425531914893617	0.0	0.05405405405405406	0.037037037037037035	0.02	0.03636363636363636	0.0	0.06060606060606061	0.05263157894736842	0.13114754098360656	0.0	0.08571428571428572	0.043478260869565216	0.03225806451612903	0.10526315789473684	0.1	0.0	0.0	
Ancient Murrelet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08196721311475409	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.034482758620689655	
Cassin's Auklet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rhinoceros Auklet	0.0015	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.05	0.043478260869565216	0.03571428571428571	0.09375	0.027777777777777776	0.08108108108108109	0.05714285714285714	0.058823529411764705	0.13333333333333333	0.16666666666666666	0.14814814814814814	0.14285714285714285	0.36	0.3076923076923077	0.36363636363636365	0.21739130434782608	0.5555555555555556	0.2631578947368421	0.1	0.3181818181818182	0.10526315789473684	0.16216216216216217	0.1276595744680851	0.1	0.1891891891891892	0.05555555555555555	0.04	0.10909090909090909	0.1	0.030303030303030304	0.07894736842105263	0.13114754098360656	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Tufted Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0015	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.02857142857142857	0.058823529411764705	0.03333333333333333	0.0	0.037037037037037035	0.07142857142857142	0.12	0.0	0.0	0.043478260869565216	0.2222222222222222	0.05263157894736842	0.0	0.06818181818181818	0.02631578947368421	0.02702702702702703	0.0425531914893617	0.025	0.02702702702702703	0.018518518518518517	0.0	0.03636363636363636	0.0015	0.0	0.02631578947368421	0.09836065573770492	0.0	0.05714285714285714	0.043478260869565216	0.0	0.0	0.0	0.0	0.034482758620689655	
Franklin's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.2222222222222222	0.05263157894736842	0.1	0.13636363636363635	0.15789473684210525	0.08108108108108109	0.23404255319148937	0.175	0.21621621621621623	0.1111111111111111	0.14	0.12727272727272726	0.3	0.21212121212121213	0.2631578947368421	0.29508196721311475	0.0	0.02857142857142857	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Mew Gull	0.45714285714285713	0.36363636363636365	0.53125	0.4318181818181818	0.5238095238095238	0.37037037037037035	0.5294117647058824	0.39285714285714285	0.6	0.391304347826087	0.4642857142857143	0.375	0.4444444444444444	0.4594594594594595	0.37142857142857144	0.38235294117647056	0.43333333333333335	0.125	0.037037037037037035	0.023809523809523808	0.0	0.0	0.09090909090909091	0.13043478260869565	0.1111111111111111	0.0	0.15	0.045454545454545456	0.02631578947368421	0.02702702702702703	0.0425531914893617	0.15	0.21621621621621623	0.05555555555555555	0.14	0.18181818181818182	0.4666666666666667	0.36363636363636365	0.6052631578947368	0.5901639344262295	0.45	0.5428571428571428	0.43478260869565216	0.6129032258064516	0.5789473684210527	0.75	0.5	0.4827586206896552	
Ring-billed Gull	0.17142857142857143	0.18181818181818182	0.21875	0.1590909090909091	0.14285714285714285	0.18518518518518517	0.29411764705882354	0.17857142857142858	0.15	0.043478260869565216	0.03571428571428571	0.0	0.1111111111111111	0.02702702702702703	0.05714285714285714	0.058823529411764705	0.03333333333333333	0.0	0.0	0.09523809523809523	0.2	0.07692307692307693	0.45454545454545453	0.34782608695652173	0.3333333333333333	0.3157894736842105	0.25	0.3181818181818182	0.39473684210526316	0.4594594594594595	0.46808510638297873	0.325	0.5405405405405406	0.2777777777777778	0.44	0.3090909090909091	0.5	0.30303030303030304	0.39473684210526316	0.47540983606557374	0.3	0.22857142857142856	0.17391304347826086	0.0967741935483871	0.3157894736842105	0.5	0.1111111111111111	0.13793103448275862	
Western Gull	0.5428571428571428	0.5454545454545454	0.5625	0.5454545454545454	0.42857142857142855	0.5185185185185185	0.5588235294117647	0.39285714285714285	0.7	0.391304347826087	0.4642857142857143	0.53125	0.5277777777777778	0.40540540540540543	0.37142857142857144	0.38235294117647056	0.5333333333333333	0.4583333333333333	0.4074074074074074	0.4523809523809524	0.52	0.38461538461538464	0.18181818181818182	0.08695652173913043	0.3333333333333333	0.05263157894736842	0.4	0.3409090909090909	0.13157894736842105	0.16216216216216217	0.2553191489361702	0.2	0.43243243243243246	0.2037037037037037	0.42	0.2545454545454545	0.4666666666666667	0.48484848484848486	0.2894736842105263	0.4262295081967213	0.4	0.42857142857142855	0.30434782608695654	0.41935483870967744	0.5789473684210527	0.65	0.6111111111111112	0.4827586206896552	
California Gull	0.02857142857142857	0.045454545454545456	0.03125	0.09090909090909091	0.0	0.07407407407407407	0.11764705882352941	0.14285714285714285	0.3	0.08695652173913043	0.03571428571428571	0.09375	0.19444444444444445	0.05405405405405406	0.08571428571428572	0.23529411764705882	0.23333333333333334	0.125	0.18518518518518517	0.21428571428571427	0.36	0.46153846153846156	0.8181818181818182	0.4782608695652174	0.5555555555555556	0.631578947368421	0.55	0.7272727272727273	0.5526315789473685	0.6756756756756757	0.7021276595744681	0.7	0.7297297297297297	0.5925925925925926	0.72	0.6363636363636364	0.7	0.5454545454545454	0.631578947368421	0.7704918032786885	0.45	0.45714285714285713	0.2608695652173913	0.4838709677419355	0.2631578947368421	0.1	0.16666666666666666	0.034482758620689655	
Herring Gull	0.17142857142857143	0.09090909090909091	0.09375	0.1590909090909091	0.09523809523809523	0.3333333333333333	0.17647058823529413	0.14285714285714285	0.05	0.08695652173913043	0.14285714285714285	0.15625	0.08333333333333333	0.05405405405405406	0.05714285714285714	0.17647058823529413	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.025	0.02702702702702703	0.037037037037037035	0.1	0.09090909090909091	0.13333333333333333	0.09090909090909091	0.13157894736842105	0.16393442622950818	0.05	0.11428571428571428	0.043478260869565216	0.0967741935483871	0.15789473684210525	0.05	0.2777777777777778	0.10344827586206896	
Iceland Gull	0.11428571428571428	0.045454545454545456	0.09375	0.09090909090909091	0.047619047619047616	0.1111111111111111	0.11764705882352941	0.14285714285714285	0.0	0.043478260869565216	0.0	0.03125	0.027777777777777776	0.02702702702702703	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.01818181818181818	0.0	0.030303030303030304	0.10526315789473684	0.06557377049180328	0.05	0.11428571428571428	0.043478260869565216	0.03225806451612903	0.10526315789473684	0.05	0.2222222222222222	0.06896551724137931	
Herring/Iceland Gull	0.0	0.045454545454545456	0.03125	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.5428571428571428	0.6363636363636364	0.46875	0.5909090909090909	0.5238095238095238	0.5925925925925926	0.6470588235294118	0.5	0.7	0.5217391304347826	0.6428571428571429	0.78125	0.6111111111111112	0.43243243243243246	0.5714285714285714	0.4117647058823529	0.5666666666666667	0.5	0.5185185185185185	0.5952380952380952	0.68	0.6923076923076923	0.5454545454545454	0.4782608695652174	0.4444444444444444	0.631578947368421	0.65	0.6818181818181818	0.631578947368421	0.6756756756756757	0.5957446808510638	0.475	0.4864864864864865	0.46296296296296297	0.5	0.5636363636363636	0.6	0.5151515151515151	0.6842105263157895	0.47540983606557374	0.6	0.4857142857142857	0.4782608695652174	0.6129032258064516	0.5263157894736842	0.5	0.5	0.6896551724137931	
Western x Glaucous-winged Gull (hybrid)	0.2857142857142857	0.18181818181818182	0.21875	0.3181818181818182	0.23809523809523808	0.14814814814814814	0.2647058823529412	0.14285714285714285	0.05	0.34782608695652173	0.17857142857142858	0.21875	0.19444444444444445	0.13513513513513514	0.17142857142857143	0.17647058823529413	0.23333333333333334	0.3333333333333333	0.18518518518518517	0.3333333333333333	0.32	0.23076923076923078	0.36363636363636365	0.13043478260869565	0.1111111111111111	0.21052631578947367	0.1	0.1590909090909091	0.15789473684210525	0.21621621621621623	0.2765957446808511	0.15	0.21621621621621623	0.18518518518518517	0.22	0.2727272727272727	0.3333333333333333	0.18181818181818182	0.3684210526315789	0.39344262295081966	0.2	0.34285714285714286	0.21739130434782608	0.3225806451612903	0.21052631578947367	0.45	0.3333333333333333	0.20689655172413793	
Herring x Glaucous-winged Gull (hybrid)	0.0	0.0	0.0	0.022727272727272728	0.0	0.07407407407407407	0.029411764705882353	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.03333333333333333	0.0	0.0	0.03278688524590164	0.05	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.14285714285714285	0.09090909090909091	0.15625	0.13636363636363635	0.14285714285714285	0.1111111111111111	0.11764705882352941	0.10714285714285714	0.1	0.08695652173913043	0.10714285714285714	0.09375	0.1111111111111111	0.08108108108108109	0.17142857142857143	0.14705882352941177	0.2	0.25	0.14814814814814814	0.14285714285714285	0.16	0.15384615384615385	0.18181818181818182	0.21739130434782608	0.4444444444444444	0.15789473684210525	0.15	0.1590909090909091	0.13157894736842105	0.1891891891891892	0.1702127659574468	0.075	0.2702702702702703	0.14814814814814814	0.16	0.18181818181818182	0.16666666666666666	0.18181818181818182	0.15789473684210525	0.14754098360655737	0.15	0.17142857142857143	0.08695652173913043	0.16129032258064516	0.21052631578947367	0.05	0.2222222222222222	0.1724137931034483	
