









Frequency of observations in the selected location(s).:
Number of taxa: 	129

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rhinoceros Auklet	0.5	0.0	0.2	0.5	0.3333333333333333	0.6666666666666666	0.5	1.0	1.0	1.0	1.0	0.7777777777777778	1.0	1.0	0.8571428571428571	1.0	1.0	1.0	0.75	1.0	1.0	0.75	1.0	1.0	0.0015	0.8888888888888888	0.5714285714285714	0.8888888888888888	1.0	1.0	0.5	0.5714285714285714	0.5	0.5	0.5	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.0015	0.0	0.6666666666666666	0.0015	0.0	0.0	0.0	0.0	
Tufted Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.25	0.25	0.0	0.0	0.1111111111111111	0.0	0.0015	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.25	0.2	0.0	0.0	0.25	0.5	0.0	0.0015	0.0	0.1111111111111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Black-legged Kittiwake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.2857142857142857	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.14285714285714285	0.0	0.18181818181818182	0.16666666666666666	0.0015	0.14285714285714285	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	1.0	0.0	0.6666666666666666	0.7142857142857143	0.7777777777777778	0.8181818181818182	1.0	0.5	0.5714285714285714	0.75	0.5	0.5	0.8333333333333334	0.5	0.0	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mew Gull	0.0	0.5	0.6	1.0	0.0	0.3333333333333333	1.0	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.1111111111111111	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.14285714285714285	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	1.0	0.0015	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	
Ring-billed Gull	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.14285714285714285	0.2222222222222222	0.0	0.16666666666666666	0.0	0.14285714285714285	0.0	0.16666666666666666	0.25	0.0	0.5	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0015	0.0	0.2727272727272727	0.3333333333333333	0.0	0.14285714285714285	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
California Gull	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.4444444444444444	0.6363636363636364	0.3333333333333333	0.0015	0.14285714285714285	0.125	0.16666666666666666	0.25	0.5	0.0	0.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Herring Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.14285714285714285	0.0	0.0	0.0	0.16666666666666666	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Iceland Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.5	0.5	0.6	0.5	0.3333333333333333	0.6666666666666666	0.5	1.0	1.0	1.0	0.3333333333333333	0.5555555555555556	0.3333333333333333	1.0	0.5714285714285714	0.0	0.6666666666666666	1.0	0.5	1.0	1.0	0.25	0.5	1.0	0.0015	0.8888888888888888	0.2857142857142857	0.7777777777777778	1.0	1.0	1.0	0.5714285714285714	0.625	0.3333333333333333	0.5	0.6666666666666666	0.0	1.0	1.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	1.0	0.0	0.0	
Western x Glaucous-winged Gull (hybrid)	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.25	0.0	0.0	0.0	0.0	0.5	0.0	0.2222222222222222	0.0	0.1111111111111111	0.09090909090909091	0.16666666666666666	0.0	0.0	0.125	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Herring x Glaucous-winged Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.2	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	0.0015	0.0	0.0	0.3333333333333333	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
gull sp.	0.5	1.0	0.2	0.5	0.3333333333333333	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.42857142857142855	0.5	0.3333333333333333	0.0	0.25	0.2	0.0	0.0	0.5	0.5	0.0	0.3333333333333333	0.0	0.1111111111111111	0.18181818181818182	0.16666666666666666	0.0	0.0	0.125	0.5	0.0	0.16666666666666666	0.5	0.0	1.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	0.25	0.5	0.0	0.1111111111111111	0.14285714285714285	0.3333333333333333	0.36363636363636365	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.25	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common/Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.5	0.0	0.0	0.5	0.0	0.16666666666666666	0.25	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Loon	0.5	0.5	0.2	0.0	0.0	0.0	0.5	0.0	0.0	0.3333333333333333	0.0	0.1111111111111111	0.3333333333333333	0.3333333333333333	0.2857142857142857	0.0	0.6666666666666666	0.0	0.25	0.2	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.5	
Common Loon	1.0	0.0	0.2	0.5	0.3333333333333333	0.6666666666666666	1.0	1.0	1.0	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	1.0	0.2857142857142857	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.2222222222222222	0.09090909090909091	0.0	0.0	0.0	0.125	0.16666666666666666	0.25	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	1.0	0.0	0.5	
Yellow-billed Loon	0.0	0.0015	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
loon sp.	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	
Brandt's Cormorant	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.3333333333333333	0.3333333333333333	0.5555555555555556	0.6666666666666666	0.3333333333333333	0.5714285714285714	0.0	0.3333333333333333	0.0	0.0	0.4	0.0	0.0	0.5	0.0	0.0	0.2222222222222222	0.0	0.0	0.09090909090909091	0.5	0.0	0.0	0.125	0.16666666666666666	0.0015	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	
Pelagic Cormorant	0.5	0.0	0.4	0.5	0.6666666666666666	0.8333333333333334	1.0	1.0	0.6666666666666666	1.0	0.6666666666666666	0.5555555555555556	1.0	0.6666666666666666	0.5714285714285714	0.0	1.0	1.0	1.0	0.6	1.0	0.5	0.5	0.5	0.0015	0.6666666666666666	0.0	0.2222222222222222	0.45454545454545453	0.5	0.0	0.2857142857142857	0.125	0.0	0.5	0.5	0.5	0.0	1.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	1.0	0.0	0.5	
Double-crested Cormorant	0.5	0.0	0.0	0.5	0.6666666666666666	0.3333333333333333	0.0	1.0	0.6666666666666666	1.0	0.6666666666666666	0.5555555555555556	0.6666666666666666	0.6666666666666666	0.2857142857142857	0.5	0.3333333333333333	0.6666666666666666	0.75	0.6	0.0	0.25	0.25	0.0	0.0	0.4444444444444444	0.2857142857142857	0.0015	0.09090909090909091	0.16666666666666666	0.0	0.14285714285714285	0.25	0.16666666666666666	0.0015	0.16666666666666666	0.0	0.0	1.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.5	
cormorant sp.	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.42857142857142855	0.0	0.3333333333333333	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.14285714285714285	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	
Great Blue Heron	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.14285714285714285	0.0	0.0	0.3333333333333333	0.0	0.2	0.0	0.0	0.25	0.0	0.0	0.3333333333333333	0.2857142857142857	0.0	0.2727272727272727	0.16666666666666666	0.5	0.5714285714285714	0.375	0.0	0.25	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0015	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.0015	0.0	0.0	0.5	0.0	0.16666666666666666	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.14285714285714285	0.0	0.3333333333333333	0.3333333333333333	0.25	0.2	0.0	0.25	0.0	0.0	0.0	0.1111111111111111	0.0	0.1111111111111111	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.0	0.5	0.2	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0015	0.14285714285714285	0.1111111111111111	0.2727272727272727	0.16666666666666666	0.0	0.2857142857142857	0.25	0.16666666666666666	0.25	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Crow	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northwestern Crow	0.0	0.0	0.2	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.25	0.2	0.0	0.0	0.0015	0.0	0.0	0.1111111111111111	0.0	0.0	0.18181818181818182	0.3333333333333333	0.0	0.2857142857142857	0.0	0.16666666666666666	0.0015	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	
American/Northwestern Crow	0.0	0.5	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.2222222222222222	0.14285714285714285	0.0	0.09090909090909091	0.0	0.0	0.0015	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Raven	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
crow/raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.16666666666666666	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.5	0.0	0.0	0.14285714285714285	0.1111111111111111	0.09090909090909091	0.0	0.0	0.14285714285714285	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.25	0.2	0.0	0.0	0.0	0.5	0.0	0.2222222222222222	0.14285714285714285	0.1111111111111111	0.2727272727272727	0.3333333333333333	0.5	0.2857142857142857	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.16666666666666666	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.18181818181818182	0.16666666666666666	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.09090909090909091	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.1111111111111111	0.0	0.0	0.09090909090909091	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
