









Frequency of observations in the selected location(s).:
Number of taxa: 	239

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Marbled Murrelet	0.0625	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ancient Murrelet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Rhinoceros Auklet	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.09090909090909091	0.0	0.07692307692307693	0.0	0.0	0.0	0.2222222222222222	0.05555555555555555	0.25	0.1724137931034483	0.0	0.07692307692307693	0.15384615384615385	0.13333333333333333	0.0	0.0	0.0	0.23076923076923078	0.0625	0.05263157894736842	0.06896551724137931	0.09259259259259259	0.08333333333333333	0.14814814814814814	0.0	0.03571428571428571	0.0	0.041666666666666664	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0015	0.0	0.0	0.13333333333333333	0.0	0.0	0.2222222222222222	0.15384615384615385	0.0	0.0	0.10344827586206896	0.037037037037037035	0.05555555555555555	0.07407407407407407	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0015	0.125	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	
Black-headed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Franklin's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0625	0.09210526315789473	0.1724137931034483	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.12	0.10714285714285714	0.09523809523809523	0.125	0.08333333333333333	0.0967741935483871	0.2	0.21428571428571427	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mew Gull	0.0015	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.08333333333333333	0.1111111111111111	0.05555555555555555	0.0625	0.034482758620689655	0.1111111111111111	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.07142857142857142	0.0	0.041666666666666664	0.125	0.0	0.05	0.07142857142857142	0.0625	0.041666666666666664	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.043478260869565216	
Ring-billed Gull	0.0625	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.013157894736842105	0.10344827586206896	0.1111111111111111	0.1111111111111111	0.0	0.04	0.07142857142857142	0.09523809523809523	0.041666666666666664	0.125	0.03225806451612903	0.1	0.07142857142857142	0.0	0.0	0.09090909090909091	0.125	0.0	0.0	0.0	0.0	0.2	0.043478260869565216	
Western Gull	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
California Gull	0.0	0.0	0.0	0.0	0.1	0.07692307692307693	0.18181818181818182	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.1875	0.13157894736842105	0.3103448275862069	0.5740740740740741	0.6111111111111112	0.5185185185185185	0.56	0.4642857142857143	0.38095238095238093	0.5	0.4583333333333333	0.41935483870967744	0.3	0.35714285714285715	0.125	0.041666666666666664	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	
Herring Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.18181818181818182	0.0	0.0	0.2	0.043478260869565216	
Iceland Gull	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Glaucous-winged Gull	0.25	0.4	0.3333333333333333	0.35294117647058826	0.2	0.38461538461538464	0.36363636363636365	0.375	0.3076923076923077	0.1111111111111111	0.5	0.4166666666666667	0.3333333333333333	0.3333333333333333	0.25	0.3103448275862069	0.2777777777777778	0.3076923076923077	0.07692307692307693	0.26666666666666666	0.16666666666666666	0.0	0.1111111111111111	0.23076923076923078	0.375	0.19736842105263158	0.1724137931034483	0.24074074074074073	0.25	0.25925925925925924	0.04	0.17857142857142858	0.14285714285714285	0.125	0.2916666666666667	0.22580645161290322	0.35	0.2857142857142857	0.1875	0.16666666666666666	0.09090909090909091	0.25	0.4166666666666667	0.2727272727272727	0.1	0.42857142857142855	0.0	0.17391304347826086	
Western x Glaucous-winged Gull (hybrid)	0.0625	0.2	0.16666666666666666	0.17647058823529413	0.1	0.07692307692307693	0.0	0.125	0.15384615384615385	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.0625	0.06896551724137931	0.1111111111111111	0.0	0.07692307692307693	0.13333333333333333	0.0	0.0	0.1111111111111111	0.23076923076923078	0.0	0.09210526315789473	0.034482758620689655	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.16	0.0	0.047619047619047616	0.20833333333333334	0.16666666666666666	0.16129032258064516	0.2	0.35714285714285715	0.1875	0.0	0.18181818181818182	0.0	0.08333333333333333	0.2727272727272727	0.0	0.14285714285714285	0.0	0.30434782608695654	
Western/Glaucous-winged Gull	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.034482758620689655	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.02631578947368421	0.0	0.037037037037037035	0.027777777777777776	0.037037037037037035	0.08	0.0	0.0	0.041666666666666664	0.041666666666666664	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.1	0.0	0.0	0.0	
Larus sp.	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.125	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.039473684210526314	0.06896551724137931	0.1111111111111111	0.08333333333333333	0.037037037037037035	0.04	0.03571428571428571	0.0	0.08333333333333333	0.0	0.03225806451612903	0.0	0.07142857142857142	0.0625	0.0	0.18181818181818182	0.0	0.0	0.0	0.1	0.0	0.0	0.0	
gull sp.	0.0	0.0	0.0	0.17647058823529413	0.1	0.0	0.18181818181818182	0.0	0.07692307692307693	0.0	0.1	0.08333333333333333	0.0	0.1111111111111111	0.0625	0.034482758620689655	0.05555555555555555	0.0	0.07692307692307693	0.06666666666666667	0.0	0.0	0.0	0.15384615384615385	0.0625	0.07894736842105263	0.0	0.037037037037037035	0.08333333333333333	0.037037037037037035	0.08	0.10714285714285714	0.047619047619047616	0.125	0.041666666666666664	0.0967741935483871	0.05	0.07142857142857142	0.0625	0.125	0.09090909090909091	0.25	0.0	0.09090909090909091	0.0	0.14285714285714285	0.0	0.17391304347826086	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.06896551724137931	0.4444444444444444	0.07692307692307693	0.23076923076923078	0.5333333333333333	0.5	0.2	0.3333333333333333	0.5384615384615384	0.5625	0.34210526315789475	0.41379310344827586	0.5	0.5555555555555556	0.5555555555555556	0.32	0.4642857142857143	0.3333333333333333	0.375	0.25	0.0967741935483871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.1111111111111111	0.0015	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	
Pacific Loon	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Common Loon	0.125	0.0	0.0	0.0	0.1	0.15384615384615385	0.09090909090909091	0.0	0.07692307692307693	0.0	0.1	0.16666666666666666	0.1111111111111111	0.1111111111111111	0.125	0.20689655172413793	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.018518518518518517	0.0	0.0	0.08	0.0	0.0	0.0	0.041666666666666664	0.03225806451612903	0.15	0.07142857142857142	0.0625	0.08333333333333333	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.08695652173913043	
loon sp.	0.0015	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.125	0.2	0.0	0.11764705882352941	0.0	0.07692307692307693	0.18181818181818182	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.05555555555555555	0.0625	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.06896551724137931	0.037037037037037035	0.027777777777777776	0.037037037037037035	0.0	0.0	0.047619047619047616	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.2	0.13043478260869565	
Pelagic Cormorant	0.125	0.2	0.16666666666666666	0.11764705882352941	0.1	0.23076923076923078	0.18181818181818182	0.0	0.23076923076923078	0.0	0.2	0.08333333333333333	0.0	0.1111111111111111	0.25	0.13793103448275862	0.05555555555555555	0.07692307692307693	0.15384615384615385	0.0	0.0	0.0	0.1111111111111111	0.07692307692307693	0.0625	0.07894736842105263	0.13793103448275862	0.1111111111111111	0.08333333333333333	0.1111111111111111	0.16	0.10714285714285714	0.09523809523809523	0.041666666666666664	0.08333333333333333	0.16129032258064516	0.15	0.2857142857142857	0.0625	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.1	0.14285714285714285	0.2	0.17391304347826086	
Double-crested Cormorant	0.375	0.4	0.3333333333333333	0.5882352941176471	0.4	0.5384615384615384	0.2727272727272727	0.375	0.23076923076923078	0.3333333333333333	0.5	0.3333333333333333	0.4444444444444444	0.2777777777777778	0.3125	0.2413793103448276	0.16666666666666666	0.15384615384615385	0.0	0.0	0.0	0.0	0.1111111111111111	0.3076923076923077	0.25	0.14473684210526316	0.06896551724137931	0.09259259259259259	0.08333333333333333	0.037037037037037035	0.04	0.07142857142857142	0.047619047619047616	0.08333333333333333	0.0	0.12903225806451613	0.25	0.2857142857142857	0.125	0.25	0.2727272727272727	0.625	0.5833333333333334	0.7272727272727273	0.6	0.5714285714285714	0.4	0.5217391304347826	
cormorant sp.	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.041666666666666664	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	
American White Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0015	0.0015	0.25	0.013157894736842105	0.06896551724137931	0.42592592592592593	0.5555555555555556	0.48148148148148145	0.36	0.07142857142857142	0.23809523809523808	0.16666666666666666	0.25	0.3870967741935484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.8125	0.8	1.0	0.7647058823529411	0.9	0.8461538461538461	0.6363636363636364	1.0	0.8461538461538461	0.6666666666666666	0.7	0.3333333333333333	0.5555555555555556	0.6111111111111112	0.5625	0.6551724137931034	0.8333333333333334	0.6153846153846154	0.6153846153846154	0.3333333333333333	0.5	0.4	0.5555555555555556	0.6153846153846154	0.75	0.6973684210526315	0.6206896551724138	0.8148148148148148	0.7222222222222222	0.7407407407407407	0.72	0.6785714285714286	0.6666666666666666	0.75	0.8333333333333334	0.6774193548387096	0.85	0.6428571428571429	0.8125	0.875	0.9090909090909091	0.5	0.8333333333333334	1.0	0.8	0.8571428571428571	0.8	0.8260869565217391	
Great Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.04	0.03571428571428571	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Snowy Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Little Blue Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0625	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.06578947368421052	0.06896551724137931	0.018518518518518517	0.05555555555555555	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.07692307692307693	0.0	0.06666666666666667	0.0	0.0	0.2222222222222222	0.15384615384615385	0.125	0.13157894736842105	0.034482758620689655	0.2222222222222222	0.19444444444444445	0.2962962962962963	0.24	0.03571428571428571	0.047619047619047616	0.125	0.0	0.06451612903225806	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.625	0.8	0.8333333333333334	0.7647058823529411	0.8	0.5384615384615384	0.8181818181818182	0.75	0.6153846153846154	0.5555555555555556	0.7	0.5	0.3333333333333333	0.7222222222222222	0.3125	0.5862068965517241	0.6111111111111112	0.23076923076923078	0.38461538461538464	0.4666666666666667	0.5	0.4	0.4444444444444444	0.5384615384615384	0.4375	0.7105263157894737	0.5172413793103449	0.3888888888888889	0.5	0.48148148148148145	0.4	0.5357142857142857	0.5714285714285714	0.5	0.5	0.45161290322580644	0.7	0.5714285714285714	0.5	0.875	0.5454545454545454	0.875	0.75	0.8181818181818182	0.7	0.5714285714285714	0.6	0.9130434782608695	
Sharp-shinned Hawk	0.0625	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.0625	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.027777777777777776	0.0015	0.0	0.03571428571428571	0.09523809523809523	0.0	0.0	0.0	0.0	0.07142857142857142	0.0625	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.1	0.0	0.0	0.043478260869565216	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.625	0.8	0.5	0.6470588235294118	0.4	0.5384615384615384	0.5454545454545454	0.25	0.6923076923076923	0.4444444444444444	0.7	0.5833333333333334	0.2222222222222222	0.4444444444444444	0.0625	0.3793103448275862	0.6666666666666666	0.3076923076923077	0.23076923076923078	0.4	0.3333333333333333	0.2	0.4444444444444444	0.38461538461538464	0.5625	0.32894736842105265	0.2413793103448276	0.35185185185185186	0.19444444444444445	0.25925925925925924	0.0	0.10714285714285714	0.14285714285714285	0.16666666666666666	0.08333333333333333	0.03225806451612903	0.55	0.14285714285714285	0.625	0.4583333333333333	0.36363636363636365	0.375	0.5	0.6363636363636364	0.6	0.8571428571428571	0.4	0.6521739130434783	
Red-tailed Hawk	0.375	0.6	0.3333333333333333	0.5294117647058824	0.3	0.5384615384615384	0.2727272727272727	0.625	0.15384615384615385	0.6666666666666666	0.2	0.3333333333333333	0.4444444444444444	0.3333333333333333	0.125	0.06896551724137931	0.2222222222222222	0.0	0.07692307692307693	0.13333333333333333	0.3333333333333333	0.0	0.2222222222222222	0.15384615384615385	0.3125	0.2631578947368421	0.20689655172413793	0.2222222222222222	0.05555555555555555	0.18518518518518517	0.04	0.14285714285714285	0.19047619047619047	0.0	0.125	0.16129032258064516	0.2	0.2857142857142857	0.1875	0.375	0.36363636363636365	0.375	0.16666666666666666	0.45454545454545453	0.4	0.5714285714285714	0.6	0.6956521739130435	
Rough-legged Hawk	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.15384615384615385	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.08333333333333333	0.09090909090909091	0.0	0.0	0.0015	0.13043478260869565	
Great Horned Owl	0.0625	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Short-eared Owl	0.125	0.0	0.0	0.058823529411764705	0.1	0.23076923076923078	0.09090909090909091	0.25	0.0	0.1111111111111111	0.0015	0.0	0.1111111111111111	0.0	0.125	0.06896551724137931	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0015	0.0	0.08333333333333333	0.09090909090909091	0.0015	0.14285714285714285	0.2	0.21739130434782608	
Belted Kingfisher	0.125	0.2	0.3333333333333333	0.29411764705882354	0.1	0.15384615384615385	0.09090909090909091	0.0	0.07692307692307693	0.0	0.0	0.16666666666666666	0.2222222222222222	0.2777777777777778	0.0625	0.0	0.0015	0.0	0.07692307692307693	0.06666666666666667	0.0	0.0	0.0	0.07692307692307693	0.125	0.02631578947368421	0.10344827586206896	0.1111111111111111	0.1388888888888889	0.2962962962962963	0.16	0.2857142857142857	0.14285714285714285	0.2916666666666667	0.16666666666666666	0.1935483870967742	0.25	0.2857142857142857	0.125	0.16666666666666666	0.2727272727272727	0.375	0.08333333333333333	0.36363636363636365	0.1	0.2857142857142857	0.2	0.2608695652173913	
Downy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.08695652173913043	
Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.1	0.0	0.1111111111111111	0.05555555555555555	0.1875	0.10344827586206896	0.0015	0.0	0.0	0.06666666666666667	0.16666666666666666	0.0	0.0	0.07692307692307693	0.0625	0.07894736842105263	0.2413793103448276	0.18518518518518517	0.027777777777777776	0.037037037037037035	0.0	0.03571428571428571	0.047619047619047616	0.08333333333333333	0.08333333333333333	0.16129032258064516	0.1	0.0	0.125	0.25	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.30434782608695654	
American Kestrel	0.0015	0.2	0.16666666666666666	0.11764705882352941	0.1	0.07692307692307693	0.0015	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.07692307692307693	0.0	0.0015	0.0015	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0625	0.041666666666666664	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.043478260869565216	
