









Frequency of observations in the selected location(s).:
Number of taxa: 	270

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Vaux's Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.13636363636363635	0.10714285714285714	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.10714285714285714	0.041666666666666664	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anna's Hummingbird	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.03571428571428571	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.037037037037037035	0.044444444444444446	0.038834951456310676	0.056179775280898875	0.01694915254237288	0.02857142857142857	0.0	0.045454545454545456	0.0	0.0	0.0	
Rufous Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.2777777777777778	0.4	0.35294117647058826	0.6666666666666666	0.5666666666666667	0.5454545454545454	0.6071428571428571	0.7777777777777778	0.75	0.3	0.7	1.0	0.3333333333333333	0.25	0.4	0.0	0.5	0.16666666666666666	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hummingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.03333333333333333	0.0	0.03571428571428571	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Virginia Rail	0.0	0.16666666666666666	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.08333333333333333	0.14285714285714285	0.08333333333333333	0.18518518518518517	0.2	0.1650485436893204	0.11235955056179775	0.23728813559322035	0.11428571428571428	0.2631578947368421	0.045454545454545456	0.06666666666666667	0.047619047619047616	0.0	
Sora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	
American Coot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.04854368932038835	0.011235955056179775	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Sandhill Crane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.35294117647058826	0.2916666666666667	0.13333333333333333	0.0015	0.03571428571428571	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.11428571428571428	0.041666666666666664	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Oystercatcher	0.0	0.0	0.0	0.0625	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.03571428571428571	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Black-bellied Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.09090909090909091	0.03571428571428571	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.16666666666666666	0.2	0.0	0.09090909090909091	0.05263157894736842	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Killdeer	0.05263157894736842	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.1	0.0	0.0	0.06666666666666667	0.0	0.21428571428571427	0.1111111111111111	0.08333333333333333	0.1	0.0	0.6666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.05263157894736842	0.03571428571428571	0.041666666666666664	0.02857142857142857	0.0	0.037037037037037035	0.044444444444444446	0.05825242718446602	0.02247191011235955	0.05084745762711865	0.02857142857142857	0.05263157894736842	0.0	0.2	0.047619047619047616	0.1111111111111111	
Whimbrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.03571428571428571	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marbled Godwit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dunlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.13333333333333333	0.22727272727272727	0.17857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06796116504854369	0.02247191011235955	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	
Baird's Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.26666666666666666	0.4090909090909091	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.4	0.0	0.0015	0.6666666666666666	0.4	0.14285714285714285	0.18181818181818182	0.2631578947368421	0.14285714285714285	0.125	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pectoral Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.125	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.2	0.3181818181818182	0.25	0.1111111111111111	0.08333333333333333	0.0	0.0	0.0	0.0	0.0015	0.4	0.0	0.0	0.6666666666666666	0.4	0.2857142857142857	0.2727272727272727	0.05263157894736842	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
peep sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1	0.045454545454545456	0.07142857142857142	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.2	0.0	0.0	0.16666666666666666	0.4	0.14285714285714285	0.09090909090909091	0.0	0.03571428571428571	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03333333333333333	0.0015	0.07142857142857142	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.14285714285714285	0.0	0.0	0.0	0.041666666666666664	0.02857142857142857	0.0015	0.1111111111111111	0.022222222222222223	0.019417475728155338	0.011235955056179775	0.03389830508474576	0.0	0.0	0.0	0.0	0.0	0.0	
Short-billed/Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0015	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.2	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Snipe	0.0	0.0	0.14285714285714285	0.3125	0.0	0.2857142857142857	0.0	0.0	0.1	0.0	0.0	0.2222222222222222	0.1	0.058823529411764705	0.08333333333333333	0.1	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.03571428571428571	0.08333333333333333	0.0	0.08333333333333333	0.07407407407407407	0.15555555555555556	0.21359223300970873	0.20224719101123595	0.2542372881355932	0.02857142857142857	0.0	0.045454545454545456	0.06666666666666667	0.09523809523809523	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.0	0.05084745762711865	0.2857142857142857	0.15789473684210525	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.17857142857142858	0.1111111111111111	0.25	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.10526315789473684	0.03571428571428571	0.041666666666666664	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Solitary Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.2	0.47058823529411764	0.20833333333333334	0.2	0.4090909090909091	0.25	0.0	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.2	0.14285714285714285	0.18181818181818182	0.10526315789473684	0.07142857142857142	0.08333333333333333	0.0	0.0015	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pigeon Guillemot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-legged Kittiwake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04854368932038835	0.02247191011235955	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.03571428571428571	0.041666666666666664	0.02857142857142857	0.0	0.0	0.0	0.02912621359223301	0.02247191011235955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mew Gull	0.10526315789473684	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.07407407407407407	0.0	0.13592233009708737	0.14606741573033707	0.0847457627118644	0.0	0.21052631578947367	0.09090909090909091	0.2	0.0	0.0	
Ring-billed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2	0.0	0.0	0.0	0.07142857142857142	0.0	0.02857142857142857	0.041666666666666664	0.0	0.0	0.019417475728155338	0.033707865168539325	0.01694915254237288	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	
Western Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.02912621359223301	0.033707865168539325	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
California Gull	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.2	0.0	0.125	0.03333333333333333	0.09090909090909091	0.03571428571428571	0.0	0.16666666666666666	0.0	0.1	0.3333333333333333	0.0	0.0	0.0	0.0	0.5	0.3333333333333333	0.6	0.2857142857142857	0.2727272727272727	0.47368421052631576	0.5357142857142857	0.3333333333333333	0.4	0.2916666666666667	0.2962962962962963	0.2222222222222222	0.39805825242718446	0.2808988764044944	0.1694915254237288	0.11428571428571428	0.21052631578947367	0.045454545454545456	0.2	0.0	0.0	
Herring Gull	0.05263157894736842	0.16666666666666666	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.03333333333333333	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.041666666666666664	0.02857142857142857	0.0	0.037037037037037035	0.022222222222222223	0.14563106796116504	0.12359550561797752	0.05084745762711865	0.05714285714285714	0.2631578947368421	0.045454545454545456	0.06666666666666667	0.0	0.0	
Iceland Gull	0.10526315789473684	0.0	0.0	0.375	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.041666666666666664	0.0	0.022222222222222223	0.11650485436893204	0.02247191011235955	0.0847457627118644	0.02857142857142857	0.15789473684210525	0.0	0.13333333333333333	0.047619047619047616	0.0	
Herring/Iceland Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	
Slaty-backed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.2631578947368421	0.0	0.14285714285714285	0.375	0.14285714285714285	0.14285714285714285	0.0	0.0	0.1	0.0	0.0	0.05555555555555555	0.1	0.29411764705882354	0.041666666666666664	0.1	0.09090909090909091	0.14285714285714285	0.0	0.16666666666666666	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.5	0.3333333333333333	0.2	0.0	0.09090909090909091	0.15789473684210525	0.14285714285714285	0.16666666666666666	0.14285714285714285	0.08333333333333333	0.18518518518518517	0.15555555555555556	0.2912621359223301	0.3146067415730337	0.15254237288135594	0.05714285714285714	0.47368421052631576	0.4090909090909091	0.2	0.09523809523809523	0.1111111111111111	
Western x Glaucous-winged Gull (hybrid)	0.0	0.16666666666666666	0.14285714285714285	0.125	0.0	0.0	0.0	0.2	0.1	0.0	0.0	0.0	0.0	0.058823529411764705	0.08333333333333333	0.13333333333333333	0.0	0.07142857142857142	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.14285714285714285	0.2727272727272727	0.15789473684210525	0.10714285714285714	0.25	0.11428571428571428	0.041666666666666664	0.07407407407407407	0.13333333333333333	0.14563106796116504	0.19101123595505617	0.2033898305084746	0.02857142857142857	0.21052631578947367	0.3181818181818182	0.13333333333333333	0.09523809523809523	0.1111111111111111	
Herring x Glaucous-winged Gull (hybrid)	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038834951456310676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.1	0.058823529411764705	0.041666666666666664	0.06666666666666667	0.09090909090909091	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.4	0.2857142857142857	0.09090909090909091	0.21052631578947367	0.17857142857142858	0.041666666666666664	0.02857142857142857	0.041666666666666664	0.037037037037037035	0.044444444444444446	0.1650485436893204	0.1348314606741573	0.1016949152542373	0.02857142857142857	0.10526315789473684	0.0	0.0	0.0	0.0	
Glaucous-winged x Glaucous Gull (hybrid)	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.06666666666666667	0.09523809523809523	0.0	
Larus sp.	0.05263157894736842	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.05555555555555555	0.1	0.11764705882352941	0.08333333333333333	0.03333333333333333	0.09090909090909091	0.03571428571428571	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.09090909090909091	0.05263157894736842	0.03571428571428571	0.08333333333333333	0.11428571428571428	0.08333333333333333	0.037037037037037035	0.24444444444444444	0.08737864077669903	0.10112359550561797	0.0847457627118644	0.11428571428571428	0.2631578947368421	0.09090909090909091	0.06666666666666667	0.047619047619047616	0.1111111111111111	
gull sp.	0.21052631578947367	0.0	0.2857142857142857	0.375	0.2857142857142857	0.14285714285714285	0.0	0.2	0.1	0.07692307692307693	0.0	0.05555555555555555	0.1	0.0	0.08333333333333333	0.06666666666666667	0.045454545454545456	0.10714285714285714	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.2727272727272727	0.15789473684210525	0.10714285714285714	0.0	0.05714285714285714	0.125	0.18518518518518517	0.06666666666666667	0.24271844660194175	0.23595505617977527	0.11864406779661017	0.22857142857142856	0.05263157894736842	0.13636363636363635	0.4	0.09523809523809523	0.2222222222222222	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.13636363636363635	0.03571428571428571	0.1111111111111111	0.0	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.10714285714285714	0.08333333333333333	0.11428571428571428	0.041666666666666664	0.0	0.1111111111111111	0.2815533980582524	0.29213483146067415	0.05084745762711865	0.02857142857142857	0.21052631578947367	0.0	0.06666666666666667	0.0	0.0	
Pacific Loon	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Common Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.03333333333333333	0.045454545454545456	0.03571428571428571	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.041666666666666664	0.0	0.044444444444444446	0.14563106796116504	0.0449438202247191	0.01694915254237288	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	
